Date,Open,High,Low,Close,Volume
2017-11-02,198.9048162105537,200.74774689687314,196.99606700597587,199.0364532470703,1017279
2017-11-03,199.49717901480514,199.69463456575951,194.5607658907729,195.87713623046875,915511
2017-11-06,196.20624942446935,198.57572831286112,196.0087938650273,197.1935272216797,1305312
2017-11-07,197.85171135154707,197.91754204609254,195.0873213591971,195.8113250732422,875079
2017-11-08,196.46952876828374,197.1277139840606,194.16586833797757,195.48223876953125,1115870
2017-11-09,195.35057351919443,196.79859295990738,191.7305310049548,193.11273193359375,949444
2017-11-10,193.37601334927507,194.95566987431894,192.52037265971455,193.0469207763672,899669
2017-11-13,193.2443836875042,194.4949476873176,191.59890858514547,192.98110961914062,986789
2017-11-14,192.5861895426167,194.6265756524445,191.66471817119577,192.65200805664062,1087094
2017-11-15,191.8621835157216,193.57347714286163,189.62434174948814,190.2167205810547,1206760
2017-11-16,184.95119666277623,186.85994578013307,181.26533545856395,185.41192626953125,2194746
2017-11-17,185.0828280888785,187.2548512014683,184.22717524144272,186.9915771484375,1647542
2017-11-20,186.53086799797305,187.38650876409477,185.80685209770613,186.39923095703125,889818
2017-11-21,186.3992149390181,189.75597136966184,185.41192504170925,189.16360473632812,1572582
2017-11-22,189.29526504087164,190.08508731576302,184.49048851844083,185.08285522460938,1068162
2017-11-23,184.95117849335844,186.0042746339148,182.9766110547304,183.63479614257812,741249
2017-11-24,183.43735485942491,186.2675631320097,182.71335120657633,184.49046325683594,640497
2017-11-27,183.56900438636043,185.0170239657385,182.71336364746094,182.71336364746094,681388
2017-11-28,182.71338731480023,183.7664837452407,182.31846397829685,182.9108428955078,602246
2017-11-29,183.37154716290436,184.09555085846304,179.81732285271588,180.08059692382812,1174772
2017-11-30,180.47551073078378,183.37154990652238,180.01478109944387,182.9766387939453,1904536
2017-12-01,181.92351630484825,182.64753213055437,179.22494506835938,179.22494506835938,1335596
2017-12-04,180.40969950974798,182.71337210980647,179.61987725264484,181.79190063476562,1416482
2017-12-05,181.26534619091203,183.50318801702048,180.4096932669052,183.2399139404297,881774
2017-12-06,181.46277646072753,182.25259858043472,181.00204689089833,181.52859497070312,817715
2017-12-07,182.38426942103402,183.56900274120025,180.80461281905917,181.19952392578125,1096066
2017-12-08,181.46278438167695,181.6602399202228,177.5794677734375,177.5794677734375,1954810
2017-12-11,177.71110998570728,178.43511364817238,174.4201598970576,176.9871063232422,1923574
2017-12-12,177.05294799804688,177.9085888019762,174.8809245514464,177.05294799804688,1070755
2017-12-13,176.59220150242558,176.98711260505954,174.81508936548647,176.65802001953125,1022406
2017-12-14,176.0656422633418,178.43512106867016,175.53909412328807,176.92129516601562,1027011
2017-12-15,176.98708977200346,178.10600441844875,174.8808853212569,175.60488891601562,1873894
2017-12-18,175.6049309098375,177.8427729129661,175.27583828806678,177.7111358642578,1437090
2017-12-19,177.18454258506566,179.7514765568122,177.11872407745895,177.8427276611328,837399
2017-12-20,178.17184916034236,178.23766767864763,176.85547879423692,177.44784545898438,1395265
2017-12-21,177.64529688789838,178.96167939851608,176.59220061947332,178.30348205566406,807253
2017-12-22,178.04019736337779,178.63257615410095,176.85546413210275,177.5794677734375,714501
2017-12-27,177.11875808977274,177.77694329223195,175.80237550976736,176.85548400878906,646301
2017-12-28,176.59218887447975,176.9212814364749,175.67071752580773,176.197265625,483645
2017-12-29,176.19726851321815,176.26308702669607,173.43287877205938,173.9594268798828,703152
2018-01-02,173.761980070737,173.95943562109264,170.5368483980888,171.2608642578125,1218542
2018-01-03,171.78740961497627,172.18232070930344,169.0230197796001,169.48374938964844,1157996
2018-01-04,169.74701782270384,172.182314998705,169.74701782270384,171.0634002685547,2013442
2018-01-05,170.86594403435623,174.09106335972496,170.40520226637295,173.82778930664062,523831
2018-01-08,174.22269175074152,175.01252604593125,171.98485023535994,172.5113983154297,1076160
2018-01-09,172.84051039194964,177.645286177117,172.84051039194964,176.46054077148438,1453316
2018-01-10,175.73655702437233,176.13146814592616,173.76198924151618,174.6176300048828,1232631
2018-01-11,175.01253306556742,175.14417009086475,172.7746914604275,173.43287658691406,935356
2018-01-12,173.95942697700073,175.670720503468,172.90633076076597,175.07835388183594,964382
2018-01-15,174.81508821093658,175.73654744433009,173.43288718576002,174.15689086914062,1040656
2018-01-16,173.8935982480837,174.3543278156208,171.8532122739058,173.36705017089844,846598
2018-01-17,173.037959277571,175.14416378154053,172.11648795859892,173.761962890625,1122478
2018-01-18,173.9594436520028,174.48599181059282,169.61539699346122,170.207763671875,1370612
2018-01-19,170.99757592027171,173.36705450188373,169.87864905321544,170.4051971435547,1700660
2018-01-22,171.12922830110054,173.43288857816555,170.99759126670176,171.52413940429688,1353423
2018-01-23,169.87866140420127,176.0656384407663,169.87866140420127,174.8809051513672,1815071
2018-01-24,174.55181146720568,178.96168884937774,173.95944478493402,175.73655700683594,1777783
2018-01-25,175.34163134222567,175.34163134222567,171.19504056007463,171.8532257080078,1571173
2018-01-26,172.31394805984473,174.6176081557489,170.07610647596397,173.0379638671875,1370733
2018-01-29,173.1038213203638,175.34166340766586,172.84054721304452,173.23545837402344,993570
2018-01-30,171.85322407328462,172.9063324750462,170.60266012902136,171.45831298828125,1432317
2018-01-31,178.04019904590382,187.05739626680688,177.71110647855073,183.10826110839844,5324611
2018-02-01,183.10826110839844,184.49046206636712,181.52860461001794,183.10826110839844,1906098
2018-02-02,183.63480921616338,184.02972029698708,180.87041947531176,183.10826110839844,1624151
2018-02-05,182.05515554364283,182.05515554364283,178.9616731874211,179.75149536132812,1303019
2018-02-06,174.68343409533298,176.52636468543506,171.3924961791469,172.97215270996094,2185945
2018-02-07,172.44559511574397,174.48598128225203,170.3393904333836,173.63034057617188,2501347
2018-02-08,173.10379028320312,175.67072454440816,172.11650038268672,173.10379028320312,1772952
2018-02-09,173.10378501072265,175.01253406350313,170.99758041887029,172.5772247314453,1821169
2018-02-12,174.28853005720134,175.99982368688936,173.56452636486992,174.68344116210938,1213767
2018-02-13,174.48598540108347,174.88090868060593,171.3266843905091,171.65577697753906,1260311
2018-02-14,172.57725515721415,174.61764159576742,170.14195757089342,173.69618225097656,1466715
2018-02-15,174.42017706057035,176.98712373935084,173.69617332686093,176.39474487304688,1014214
2018-02-16,176.7238611721657,177.05295379984554,175.01256733314256,176.59222412109375,1071917
2018-02-19,174.42019185696017,175.73657456864478,171.72162008184938,173.23545837402344,1329703
2018-02-20,173.23542332833932,175.60490198995333,173.23542332833932,175.07835388183594,1090540
2018-02-21,174.15686688498744,178.36927572198653,172.57721052734163,177.8427276611328,1857268
2018-02-22,177.31622680542156,178.69842800821695,175.07838477595007,178.23768615722656,960861
2018-02-23,178.56676271681843,181.39697102484004,177.71110985037984,181.00205993652344,1183988
2018-02-26,181.66024970924192,181.72606822563725,178.50093657209317,179.1591339111328,1016279
2018-02-27,179.7515021818284,180.80461062874954,178.36930114995891,179.55404663085938,829354
2018-02-28,179.0933112993491,181.3969714955936,178.5009324902509,180.0147705078125,1080807
2018-03-01,179.0274659263866,179.0274659263866,174.88087576020936,175.14414978027344,1327481
2018-03-02,173.3670585318573,174.88089650185768,168.16735949363235,168.43063354492188,2037077
2018-03-05,168.10155268744222,171.78741401235106,168.10155268744222,171.65577697753906,1402918
2018-03-06,172.6430474177878,174.2885224582487,171.52413266933286,172.84051513671875,1085736
2018-03-07,172.6430474177878,173.56451879748371,170.40520574579196,172.84051513671875,1401478
2018-03-08,173.10378228791697,176.3947200624364,173.10378228791697,175.93399047851562,1501112
2018-03-09,175.7365315995238,178.5667519113688,175.4074390458407,178.04019165039062,1035690
2018-03-12,178.76419381500625,179.55401588363142,177.84272255985923,178.43508911132812,760354
2018-03-13,178.43512432009882,180.47551057507332,178.04021320786248,178.83004760742188,974022
2018-03-14,179.48824553816405,180.87044670421437,176.26311354240917,177.05294799804688,1424180
2018-03-15,177.57948622757928,179.4882354736328,176.85548251100573,179.4882354736328,1410888
2018-03-16,179.68567411654655,180.80460102099886,178.43511018510992,179.0933074951172,1564901
2018-03-19,179.02749464954348,179.55404277415096,176.78965294487568,177.51365661621094,1006083
2018-03-20,178.4351175170346,180.6071529016963,177.8427508712648,179.02749633789062,973473
2018-03-21,179.22494276973848,179.29076128258708,177.44783074774028,177.5794677734375,1048339
2018-03-22,176.7896495236002,176.7896495236002,173.8277920298296,174.48597717285156,1367663
2018-03-23,173.1037734135825,176.5263480366176,172.37975764373894,175.60488891601562,992630
2018-03-26,175.53908521682135,175.86817778765752,171.26085744577955,171.45831298828125,1539780
2018-03-27,173.6961516279383,173.95942568003412,171.65576554910987,172.5772247314453,1285500
2018-03-28,170.99760335567035,170.99760335567035,166.3902703007306,169.6154022216797,1737844
2018-03-29,169.68120931068293,174.02525581043028,169.48375375842954,172.7747039794922,872220
2018-04-03,171.85322163266508,173.4986966385631,170.2735651399996,172.7088623046875,1569651
2018-04-04,173.3012400190349,173.56451407032444,167.77244841669807,168.43063354492188,1711840
2018-04-05,170.8659452730557,171.9848600067757,169.41792579550872,171.19503784179688,1155238
2018-04-06,171.6184900136684,172.89371978825682,170.47750606055325,171.21578979492188,1497463
2018-04-09,171.61849606865536,173.36354282668287,170.88021230823884,171.886962890625,892007
2018-04-10,173.09509872611548,173.96761601204815,171.2829350247211,173.76626586914062,1044311
2018-04-11,173.6320325832707,176.2496092736735,171.14870173680976,171.3500518798828,1665989
2018-04-12,171.0815855366537,171.88698611136667,168.53113796816945,170.00770568847656,1946808
2018-04-13,169.80635207939045,172.28969529786175,169.5378852266317,171.01446533203125,975971
2018-04-16,170.8802312640593,171.61851510637396,168.93383417363984,169.20230102539062,945751
2018-04-17,169.73923305702652,173.22932692586318,169.73923305702652,172.4910430908203,1441356
2018-04-18,173.36355405590646,174.77301737776665,171.88697402420652,173.49778747558594,1106423
2018-04-19,173.16221670620632,175.10861385043356,170.67888584363402,171.8198699951172,1875476
2018-04-20,171.68562530161807,173.1622053454183,171.1486916185001,172.28968811035156,1991524
2018-04-23,172.62527901017992,174.16897583007812,171.41716575651478,174.16897583007812,1127058
2018-04-24,173.49779004475565,173.90049030975732,171.55139301535513,172.75950622558594,1398665
2018-04-25,172.22255715908815,177.39058104999233,171.14868980423572,174.8401336669922,1904845
2018-04-26,174.4374407464427,176.71942138671875,172.62527709367689,176.71942138671875,1232335
2018-04-27,162.42346829295738,164.16850274897388,153.02706683827873,156.91986083984375,8913929
2018-04-30,160.81265217104195,164.0342666054171,154.3022817631085,155.24192810058594,3054284
2018-05-02,155.71174691899864,156.7856266867496,151.88606964517587,155.10769653320312,3897281
2018-05-03,155.24193408310163,158.59779447949063,154.36940442073202,155.91310119628906,2334590
2018-05-04,155.24192587322477,156.78562256714432,153.83246259484386,156.718505859375,2183067
2018-05-07,157.12120207921635,157.32255219736402,155.37615530671172,156.24867248535156,1004339
2018-05-08,156.38288878105587,156.38288878105587,153.96667521251808,154.70497131347656,2003349
2018-05-09,154.23516803264576,157.18832810434247,153.36265080227778,155.5775146484375,1216462
2018-05-11,154.70500491659942,156.45005187714318,152.55725767636702,152.62437438964844,2184475
2018-05-14,152.75861055983256,154.30229499303107,152.08743099973714,152.22166442871094,1683748
2018-05-15,152.2216531620848,155.0405797923455,150.61085213362222,152.6914825439453,2014554
2018-05-16,152.7586089360156,154.10094321148446,151.75184581418756,153.0941925048828,1731756
2018-05-17,153.09418254567512,154.70499598667618,152.69148228923123,154.36940002441406,1165975
2018-05-18,154.4365230339733,156.0473365406866,152.75860523034072,153.36265563964844,2123469
2018-05-21,153.4297779396276,154.30229522929315,152.55726064996205,152.9599609375,939076
2018-05-22,153.69823102355636,153.69823102355636,150.8122001396205,152.08741760253906,1282402
2018-05-23,151.6847150324601,152.1545319853012,150.20813505116294,151.1477813720703,1458469
2018-05-24,151.68471200493732,152.28876236081942,149.9396652282752,150.81219482421875,1406342
2018-05-25,151.3491352016528,152.0203022935787,149.93967189338292,150.8793182373047,1019046
2018-05-28,151.8860580670011,152.4229917023337,150.3423614501953,150.3423614501953,850464
2018-05-29,149.8725590359194,150.07390916867186,147.99327871500384,148.53021240234375,1299906
2018-05-30,148.5973358154297,149.40274879799188,147.45635167837068,148.5973358154297,1311762
2018-05-31,149.06715168352952,149.06715168352952,145.5099413372304,146.046875,2259553
2018-06-01,146.31536268007238,149.2685230765558,145.5099620711553,148.7987060546875,1466392
2018-06-04,149.46985832943315,150.74508824832898,148.59732867485417,149.87255859375,1467806
2018-06-05,150.07389899010096,150.8121951753452,149.0000316882548,149.4698486328125,2078175
2018-06-06,149.4698486328125,149.4698486328125,149.4698486328125,149.4698486328125,0
2018-06-07,150.47661789611382,150.47661789611382,144.7045556021705,144.9730224609375,2505097
2018-06-08,144.57031161610968,146.04689177353708,143.8991444605639,144.8387908935547,1371803
2018-06-11,144.83879739876906,145.44284786589026,143.02663358217816,144.16761779785156,1661260
2018-06-12,144.83879254476616,145.375726275324,143.0937455052263,143.9662628173828,1553595
2018-06-13,143.69778398539935,145.5099475903476,142.42255406629482,145.04013061523438,1610120
2018-06-14,144.30184531617815,147.12077221090806,143.42932801056878,146.6509552001953,1944984
2018-06-15,146.11401015484105,146.38247702011998,143.6977959521039,143.9662628173828,2421189
2018-06-18,143.36219270150428,143.69777623706156,141.4829124871584,142.42254638671875,1395258
2018-06-19,140.94597650820424,142.75813998558357,139.4693965608535,141.48291015625,1563410
2018-06-20,141.08020808258087,142.42254218521072,136.98606423911028,141.6171417236328,3018603
2018-06-21,141.01310101462474,141.550034692372,139.33517085643885,139.6036376953125,1850237
2018-06-22,139.6036376953125,139.6036376953125,139.6036376953125,139.6036376953125,0
2018-06-25,139.3351685851413,139.73786883688737,133.99935300382975,134.16714477539062,2925412
2018-06-26,134.03291851987603,134.77120235419227,131.61670446506955,132.8919219970703,2857391
2018-06-27,132.69059324981333,134.20073193320755,130.74419586672664,132.72415161132812,2302911
2018-06-28,133.09330000461156,136.58338186007876,132.7912623493633,133.63023376464844,2656507
2018-06-29,134.569850837557,137.2545441289005,134.16715056842327,136.91896057128906,3306465
2018-07-02,135.84511397005744,135.97934742590652,133.16043243784708,133.8651580810547,2341663
2018-07-03,134.2342583499131,134.83832112865392,130.94552728888016,131.41534423828125,2437355
2018-07-04,131.1468778798511,131.28111129444656,128.52930146478928,129.23403930664062,1579262
2018-07-05,129.80454021869065,130.57638240553572,127.79102644647745,128.66354370117188,1659425
2018-07-06,129.16692307621832,130.50925722712876,128.22727675535583,130.3079071044922,2149496
2018-07-09,130.9119698876271,132.35497909985577,128.2608351091286,130.3079071044922,2221752
2018-07-10,130.6770600064325,132.18719846867148,129.3682840990215,130.3414764404297,2171976
2018-07-11,129.63676812944922,130.37505207248233,127.75748749559153,128.6300048828125,1861177
2018-07-12,131.07976254689413,132.4220967069228,130.47569975965592,131.28111267089844,1945433
2018-07-13,132.22075160329197,133.4959815189645,131.95228476109264,133.05972290039062,2031547
2018-07-16,133.49597653602245,134.5027271566914,132.12007160588294,133.69732666015625,1699864
2018-07-17,134.0664620301405,136.18065064588492,132.2542985858989,136.04641723632812,2647241
2018-07-18,140.811767057228,143.89914847407587,133.26108668583407,138.99960327148438,5712321
2018-07-19,141.0131091596121,142.22121000432398,140.3419296084347,140.87887573242188,2525960
2018-07-20,140.54329075868446,140.61040747753717,137.79149287049663,139.33518981933594,1952498
2018-07-23,139.26806565150156,139.93923280413003,138.46265265312073,139.8721160888672,1207491
2018-07-24,138.26129106136005,139.5365209610108,135.91219380640393,137.1874237060547,2281722
2018-07-25,136.9189339055854,137.92568438234966,134.77117472470792,135.30812072753906,1896472
2018-07-26,136.1806503293069,137.99281376933575,135.5094832830831,137.38876342773438,1421306
2018-07-27,137.25454823964805,138.2612989426344,137.18743152611563,137.724365234375,829622
2018-07-30,137.8585963299909,141.08022335551607,137.05319578122266,139.20094299316406,1157739
2018-07-31,139.46940096766687,139.46940096766687,138.26128780616625,138.52975463867188,1192333
2018-08-01,138.86534874297436,139.2009322791319,137.12030193973004,138.6639862060547,858388
2018-08-02,138.39555821031854,138.39555821031854,136.7176276434857,137.52304077148438,1072666
2018-08-03,138.12706687286868,139.53653028612592,137.12031615998956,138.93247985839844,991644
2018-08-06,138.86535573244265,139.67075625975872,137.85859265807179,139.4694061279297,1000640
2018-08-07,139.80499862246194,142.15409605926706,139.73788190755968,140.47616577148438,1554032
2018-08-08,140.6103983208486,141.6842781677869,138.93248045879886,140.74464416503906,990765
2018-08-09,141.1473430882471,141.1473430882471,139.0667125441808,139.53652954101562,1342826
2018-08-10,138.93245017777414,139.2009169771884,135.91217385391602,136.98605346679688,1551862
2018-08-13,136.85184172892662,136.85184172892662,134.7040821632029,136.3148956298828,880779
2018-08-14,137.59012624995117,139.93922354393067,137.0531925633789,138.12705993652344,2822088
2018-08-15,138.79821116155202,140.27479104588116,136.91894347360056,137.0531768798828,1756593
2018-08-16,135.91217567365928,138.05992251295365,132.62343250635354,136.85182189941406,2834034
2018-08-17,136.91895686722836,137.38877383517445,135.77796038699077,137.1874237060547,1458703
2018-08-20,137.52302178027813,138.59688924900934,136.65049204670706,137.79148864746094,1011594
2018-08-21,137.52301881495788,138.39553611448846,136.98608509216982,137.45590209960938,934517
2018-08-22,137.59011538796676,138.32839914872017,136.24776886228116,137.25453186035156,989013
2018-08-23,136.91895844262405,137.2545419950182,133.495981377752,133.898681640625,2363202
2018-08-24,133.8986797889065,134.90544284739198,132.58989153744304,134.0329132080078,1982487
2018-08-27,134.3685081422572,136.78472230605848,134.23427471178084,136.7176055908203,1090306
2018-08-28,137.05318523249852,138.86534874297436,136.04642220880075,138.6639862060547,1677626
2018-08-29,138.79823828992923,138.79823828992923,136.65049095440762,137.32167053222656,1132976
2018-08-30,137.45589973094926,139.46941357193398,136.71760345961144,138.93247985839844,1378277
2018-08-31,138.7311117823909,138.7311117823909,136.04643090627334,136.91896057128906,1685655
2018-09-03,136.98606470430323,137.45588164181913,135.30813465509303,136.5162353515625,844212
2018-09-04,136.65047422934379,136.91895347674748,132.45565514610593,133.69732666015625,2139224
2018-09-05,133.7308948718029,134.3685036452262,132.99261102889164,133.26107788085938,2183584
2018-09-06,132.82478111851876,132.82478111851876,130.5428009033203,130.5428009033203,2446149
2018-09-07,130.87841462897768,130.87841462897768,127.62324151202546,127.89170837402344,2447506
2018-09-10,128.059507406135,129.06627061079914,127.85815724824765,128.19374084472656,1299534
2018-09-11,128.49574162827955,128.59641668806432,126.24731954452754,128.0259246826172,1488923
2018-09-12,128.19373042488505,129.33472697539827,127.89170521260323,128.39508056640625,1587457
2018-09-13,128.56288165759995,130.2743703996503,127.99238954865893,129.30117797851562,1588481
2018-09-14,129.73743213952255,130.50927437772603,128.9320315431363,130.17369079589844,1017948
2018-09-17,129.80453733672962,130.3079126648003,129.13337023263534,129.90521240234375,1589607
2018-09-18,128.59643371013283,128.965575644873,126.78426997890888,127.35477447509766,2011701
2018-09-19,127.55613219078984,130.5092802591845,127.52257383109475,128.93203735351562,1777493
2018-09-20,128.99914179057885,129.73742563357683,127.72391182835611,129.26760864257812,1780845
2018-09-21,130.00587522709137,131.34822172411532,129.6702917066415,130.24078369140625,2320799
2018-09-24,131.8851473185292,132.22073081852548,130.17365905332443,130.5428009033203,2092482
2018-09-25,130.87838256585178,131.14686177730331,129.3346984875415,129.83807373046875,2000657
2018-09-26,130.07301014687837,132.01940725328956,129.67030986594355,130.57638549804688,2214362
2018-09-27,130.27438126741757,131.1804694606684,129.3347471272461,130.91200256347656,1974715
2018-09-28,130.60994465462468,131.98584970480405,129.77098573087287,131.54959106445312,1602311
2018-10-01,131.88517195000568,132.0865220876085,130.2072417214226,130.7106170654297,1394781
2018-10-02,130.57638740338857,132.52278453820117,129.670311758064,132.0194091796875,1611926
2018-10-03,132.22074426478991,134.77119153935456,132.22074426478991,133.59664916992188,1961302
2018-10-04,133.59665989050734,135.03968161826063,132.25431323106991,132.8919219970703,1952851
2018-10-05,132.95905422697015,133.19396272518847,130.71061948499906,130.81129455566406,2090353
2018-10-08,132.34832136783953,132.4516640124917,131.07374933960492,131.55601501464844,1411035
2018-10-09,131.5904809346482,133.79513707255185,130.97042498016702,133.4162139892578,2552198
2018-10-10,133.48508154535807,134.31182264736876,130.48813230637919,130.97039794921875,2822748
2018-10-11,128.62796367091298,130.35034112193964,125.69989651578508,128.80020141601562,3092941
2018-10-12,129.1102147941115,129.7302706065414,124.80424616385741,125.38985443115234,2967878
2018-10-15,125.11429451734051,125.11429451734051,121.60061885095584,123.49524688720703,2209117
2018-10-16,123.2885510007596,126.69888372214119,122.66849514021415,126.25105285644531,1959174
2018-10-17,126.52665332076523,128.4557288540815,125.9754797796809,127.62897491455078,2696471
2018-10-18,127.62897087893113,127.62897087893113,125.90658069891151,126.11326599121094,1675292
2018-10-19,126.07881715645128,126.42330538429425,121.15279225184658,123.21965789794922,2431554
2018-10-22,123.42633985805516,125.42431035352148,123.01296928882573,123.3574447631836,2246378
2018-10-23,122.53070704074568,122.53070704074568,120.25714335821795,121.5317153930664,1879046
2018-10-24,121.70394787374168,122.08287088971831,119.29260684606355,119.4303970336914,2354417
2018-10-25,119.94710258167686,124.56311180516522,119.94710258167686,124.0808334350586,3209164
2018-10-26,110.23284751646642,122.63404047253326,106.96030517631402,118.63809967041016,9519443
2018-10-29,119.18926742073859,126.38885589528147,119.18926742073859,124.66646575927734,3231966
2018-10-30,124.90758576655655,128.00787749762213,123.35743352892901,127.5256118774414,2372322
2018-10-31,129.52360171877845,132.83059195840883,128.52462278350578,131.039306640625,3305132
2018-11-01,131.2459773168815,133.3817378916649,129.9025102921569,132.27940368652344,2919106
2018-11-02,134.72520708573015,138.2044219970703,134.24292869460822,138.2044219970703,2461909
2018-11-05,138.20443183254315,138.34222202718678,135.13858725753158,135.48306274414062,2350996
2018-11-06,136.24088773168697,136.24088773168697,133.41617643441992,134.44961547851562,1695278
2018-11-07,135.79310109334045,137.4121487487264,132.96838914238467,133.69178771972656,1954603
2018-11-08,134.6907674314108,136.06866936052197,133.106167468742,133.55398559570312,1304445
2018-11-09,133.48508188246996,133.48508188246996,131.28042619401688,133.2783966064453,1201667
2018-11-12,133.93290013393707,133.96734767998063,129.8680642124159,130.21253967285156,1629342
2018-11-13,130.45370008505049,131.6593643337806,129.66139369169338,131.2804412841797,1233169
2018-11-14,130.86705062173937,132.4516504213312,130.10919189453125,130.10919189453125,1314366
2018-11-15,130.24700691811634,131.10820844364818,127.90456068868016,128.4557342529297,1649147
2018-11-16,128.66239994065575,132.4172079431086,128.66239994065575,129.9025115966797,1504268
2018-11-19,130.35033418943925,132.83058307539162,128.86908966033423,130.4536895751953,1667086
2018-11-20,129.5235952229173,131.00485252098372,128.86909181539087,129.62693786621094,2050673
2018-11-21,130.24700073271526,134.2773895263672,130.10921053424454,134.2773895263672,1657626
2018-11-22,134.27738935790964,137.41214185756908,133.20951532110115,135.96533203125,2151952
2018-11-23,135.6897567499663,137.30880438519353,135.13859593599685,136.0686798095703,1354107
2018-11-26,136.41315026603232,138.96229442461353,135.8964370220732,138.27333068847656,1734486
2018-11-27,138.82449072820856,140.40907785561245,137.48102368034978,140.202392578125,2682408
2018-11-28,140.5468908100938,142.20037314793748,139.85792709180112,141.78700256347656,2173687
2018-11-29,142.47596383685018,142.95824229777526,140.47800586752777,141.9936981201172,1680910
2018-11-30,142.20038699075894,143.57830181728943,141.442540845473,142.47596740722656,2387341
2018-12-03,146.67857918984456,147.7809006467838,144.33612060546875,144.33612060546875,2602111
2018-12-04,143.99166177436092,144.88731080571887,142.68265489311756,143.64718627929688,1972190
2018-12-05,139.44456011897535,140.47799935108503,137.85996009330927,138.27333068847656,1979064
2018-12-06,137.3087812104569,137.3087812104569,132.55499450392227,132.79612731933594,2848845
2018-12-07,134.20849387114347,137.4121414606992,133.86401837639372,135.03524780273438,1870012
2018-12-10,134.24294175420346,134.24294175420346,131.52157259472645,131.65936279296875,1771335
2018-12-11,132.34831480794523,136.24090030776446,132.34831480794523,135.5175018310547,1566197
2018-12-12,136.17199868035237,139.16896057128906,134.82854443093018,139.16896057128906,1994461
2018-12-13,139.37566082278758,139.65124121126726,135.86198538128937,136.5509490966797,1525410
2018-12-14,135.0352394922706,137.03320998304972,133.2439542856213,135.3797149658203,1502709
2018-12-17,134.55300128733765,134.65634395049156,129.38582989706242,130.9015350341797,2189069
2018-12-18,130.7292621578954,132.79612761015727,129.93695587561126,131.72824096679688,1356435
2018-12-19,134.00181002947346,135.48306741717445,132.17607714328187,132.34832763671875,1668415
2018-12-20,130.4192507497661,131.6593625314839,129.90252476319222,131.039306640625,1447855
2018-12-21,130.21254924307163,130.38479973013952,128.24902623008532,128.8690948486328,1818222
2018-12-27,129.1446689854846,130.4192409652632,125.49320352487821,126.49219512939453,1936659
2018-12-28,127.5945295352563,129.97142325648127,127.45673933368916,128.90354919433594,1544245
2019-01-02,127.90455405201847,129.1102310275265,125.5965554935924,128.73130798339844,1226230
2019-01-03,127.00893627810737,127.56009714990093,125.52767869096886,125.87215423583984,1885344
2019-01-04,127.04335548014832,129.28245876629913,126.07881142557495,129.14466857910156,1724514
2019-01-07,129.3857928369323,131.17707789604668,128.38681404591654,130.55702209472656,1324538
2019-01-08,131.7971376084912,136.6542797622049,131.24597687985076,134.72520446777344,1853819
2019-01-09,135.00079910622014,138.82450255383716,134.58742851603265,138.34222412109375,1674306
2019-01-10,137.92884279460435,139.51344267783676,136.92986394607786,138.8933868408203,952615
2019-01-11,139.9957208728312,141.09805520382284,139.30676988108112,140.27130126953125,2056286
2019-01-14,139.72010803222656,141.02912735678055,139.30673753316378,139.72010803222656,1089241
2019-01-15,140.20238702867718,140.96024576032414,136.75761979604556,137.79104614257812,1656600
2019-01-16,139.03116744159132,140.40906920663113,137.51546275585804,139.9268035888672,1428827
2019-01-17,139.3756564257557,140.13350247016626,138.27332216242235,139.99571228027344,668920
2019-01-18,140.7535793765675,143.8538715763353,140.3401960382992,143.64718627929688,2244639
2019-01-21,143.57828394712442,143.71607413820848,142.26926438763516,142.68264770507812,976117
2019-01-22,143.78498483734072,145.02510943586665,142.47596513579623,143.30271911621094,1786419
2019-01-23,142.95824027154774,144.26724719841258,142.20038141180254,143.4405059814453,1423991
2019-01-24,141.23583138294651,143.1649067125561,140.1334971613738,142.95822143554688,1410557
2019-01-25,143.3027052783749,144.88730523897874,143.2338101820091,144.61172485351562,2258531
2019-01-28,144.0605435549475,144.2672288328778,142.6137466094352,144.19833374023438,1012066
2019-01-29,141.92481108576246,146.26522827148438,141.85591597945555,146.26522827148438,2017849
2019-01-30,146.5408141466668,150.95012621921703,146.40301119671943,147.2986602783203,3454587
2019-01-31,148.46989145576063,149.8477935289442,146.88529132740723,147.22976684570312,2593310
2019-02-01,162.52455139160156,165.5559611113011,158.45971522940735,162.52455139160156,9060557
2019-02-04,162.24896861548518,165.3492733856544,162.24896861548518,164.72921752929688,2547962
2019-02-05,164.79810800038044,164.86700309359813,161.42222294433174,162.18006896972656,2266492
2019-02-06,161.5600125015837,163.07571729066098,158.18412745868216,160.93995666503906,2310681
2019-02-07,161.14665276282685,161.14665276282685,158.94199689624102,160.3887939453125,1702721
2019-02-08,160.3887831772535,162.11117324517895,159.69983224775942,160.93995666503906,1543200
2019-02-11,161.3533172607422,163.0068121336311,161.21552708335057,161.3533172607422,1760413
2019-02-12,162.5245527741645,162.66235571186033,160.9399655488596,161.83560180664062,2307723
2019-02-13,161.90451036299407,164.59143210389996,161.7667201580344,163.90248107910156,1238970
2019-02-14,164.66033244527668,164.66033244527668,161.0777742581488,161.6978302001953,1128754
2019-02-15,161.69781493144893,165.62486101530672,160.66438845895544,163.69578552246094,1747353
2019-02-18,163.35131470609844,165.0048098535958,163.14462940568524,164.8670196533203,3357299
2019-02-19,165.07370161729992,165.55596730851664,164.17805258942033,165.0048065185547,930050
