Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,RSI_14,MACD,MACD_signal,MACD_histogram,BB_upper,BB_middle,BB_lower,BB_width,Rolling_Std_20,Return_1d,Return_5d_lag,Return_10d_lag,SMA_ratio,Price_change_20d,Target
2016-10-14,107.68429460362958,108.71971595577654,107.68429460362958,108.5718002319336,1639915,108.26117095947264,109.60722122192382,107.63991241455078,54.08716174317853,0.986630585042704,1.1784767930006734,-0.1918462079579694,113.00454489604482,107.63991241455078,102.27527993305674,10.729264962988085,2.7519983964528714,0.0152143145507774,-0.0499340729829089,-0.014314787932349,1.0086574561097177,0.0591629688400112,2
2016-10-17,108.71970964614307,109.90305793870276,108.34991471537388,109.01554107666016,2149244,108.15762481689453,109.56284561157229,107.90986289978028,55.50364350949288,0.9559677320426944,1.1339749808090775,-0.1780072487663833,112.97234652387266,107.90986289978028,102.8473792756879,10.12496724818476,2.596999303052188,0.0040870727369228,-0.0127773283587607,-0.0087778949894282,1.0102463124979295,0.0521056788245772,2
2016-10-18,109.5332766152117,111.60411945658268,109.45931310577112,110.71661376953124,2623808,108.70492553710938,109.48149032592774,108.26116828918455,60.53070674134088,1.0567480166501468,1.1185295879772914,-0.0617815713271445,113.0726185971286,108.26116828918455,103.44971798124052,9.622900615888083,2.46822192904202,0.0156039467040289,-0.0047266981478043,-0.0040540741165656,1.0226807591230471,0.0677603771105446,1
2016-10-19,110.71659251888546,111.0124352146174,109.82908700217946,110.42076110839844,1770189,109.13388519287108,109.4001350402832,108.60507736206054,59.276385148469295,1.1000634345667637,1.1148363572951858,-0.0147729227284223,112.98191557538756,108.60507736206054,104.22823914873352,8.753676426654067,2.2452706287262996,-0.0026721613952955,0.025342663540582,-0.0072944646372996,1.0167182215642174,0.0664285309551986,1
2016-10-20,110.86452664183318,112.86142849271918,109.16347882107368,112.6395492553711,2907299,110.27285308837892,109.40753326416016,108.96377868652344,65.11485137220313,1.2984610251765505,1.1515612908714588,0.1468997343050915,113.42764228931752,108.96377868652344,104.49991508372936,8.927727205588184,2.2899137115637926,0.0200939399864714,0.0198086280902825,-0.0073138659056454,1.0337338757260102,0.0680224807226088,1
2016-10-21,112.49163078479688,113.8968471116866,112.4176672790673,113.82288360595705,1736403,111.3230697631836,109.79212036132812,109.39643898010254,67.76887188407034,1.5335004984910654,1.2279491323953802,0.3055513660956852,113.9812441299845,109.39643898010254,104.8116338302206,9.169610299763916,2.3519554161537077,0.0105054961459687,0.0532503149465697,0.0006572368507558,1.0404624196831451,0.0822785241715513,1
2016-10-24,113.8968498866812,115.30206624780776,111.97391154332682,112.6395492553711,2473212,112.04787139892578,110.10274810791016,109.77362976074218,62.63696151161337,1.605775402625298,1.303514386441364,0.3022610161839341,114.11594323328816,109.77362976074218,105.4313162881962,8.684626945091935,2.227559810399935,-0.0103962780865974,0.048365076040058,0.0349697712236369,1.0261075405894415,0.0717804172569827,1
2016-10-25,112.63953967447203,113.00933461018256,110.34680655896852,110.86451721191406,2862725,112.07745208740236,110.39118881225586,110.06576766967774,55.80976491442244,1.5025036072110964,1.3433122305953105,0.1591913766157859,113.83886454975936,110.06576766967774,106.29267078959612,7.54619376016322,1.935557859641882,-0.0157585151502405,0.0332430417068931,0.0283592137354253,1.0072570205900302,0.055633787059915,1
2016-10-26,110.93848516054136,116.18957797223884,106.13115080358456,108.645751953125,7872720,111.72245025634766,110.42816772460938,110.14342422485352,48.66886726515386,1.2274745889380512,1.3201447022638586,-0.0926701133258074,113.72776606521268,110.14342422485352,106.55908238449436,7.168683680718317,1.8387285673407816,-0.0200133037565839,0.0013358739700142,0.0267123921151508,0.9864025266849242,0.0145026902058611,1
2016-10-27,109.533267906229,112.78745892842612,108.42388306431008,110.93848419189452,4076991,111.38223724365234,110.82754516601562,110.26545677185058,55.0667607742661,1.1809037180112938,1.2922965054133455,-0.1113927874020519,113.7829514482734,110.26545677185058,106.74796209542777,7.034989352845656,1.8044366957922984,0.0211028245242272,-0.0160749585264218,0.0034152466888439,1.0061037013743706,0.0224949279334798,1
2016-10-28,111.01245083906412,114.192678447758,109.97701818613773,113.15725708007812,3217414,111.24911193847656,111.28609085083008,110.44665603637696,60.232459643007914,1.3079551040290625,1.295428225136489,0.0125268788925734,114.16239538940955,110.44665603637696,106.73091668334432,7.431478706065235,1.90613406910118,0.0200000288839867,-0.015101845441693,0.0373442914788322,1.0245421739414944,0.0330857029222153,0
2016-10-31,113.15725292772396,114.04475853677457,112.63954226288163,113.23121643066406,2259882,111.36744537353516,111.70765838623046,110.63525199890135,60.39590267074571,1.3984912081748746,1.316040821744166,0.0824503864307084,114.5108455027477,110.63525199890135,106.75965849505504,7.751187007692664,1.988137518214094,0.0006535979440858,-0.0058479148022927,0.0422343263936766,1.023464170640552,0.0344595602900639,1
2016-11-01,113.89684033507014,114.19267176989403,112.12182915563491,112.26974487304688,1628974,111.64849090576172,111.86297149658203,110.67223091125489,57.109834235968975,1.376788245764942,1.3281903065483214,0.0485979392166207,114.59509902022776,110.67223091125489,106.74936280228202,7.845736217945728,2.012388878945693,-0.0084912234269419,0.0052527480729842,0.0386704071031434,1.014434641360695,0.0066311946753432,1
2016-11-02,111.67806857844394,111.67806857844394,109.38533550412598,109.82909393310548,1691520,111.8851593017578,111.80380477905274,110.60196990966796,49.71526619250549,1.149398804271641,1.2924320060929857,-0.1430332018213445,114.5323816295745,110.60196990966796,106.67155818976144,7.8608234398130605,2.016258669702938,-0.0217391688446539,0.0126751795477246,0.0140279859601617,0.9930120957412086,-0.0126329725212528,2
2016-11-03,109.82910274302994,110.64265616633618,109.4593077842992,109.6072235107422,1475919,111.61890716552736,111.50057220458984,110.454052734375,49.09296646979877,0.940447056539682,1.2220350161823248,-0.2815879596426427,114.2994889495469,110.454052734375,106.6086165192031,7.690872430343802,1.9726671555453168,-0.0020201425179598,0.0108917464208913,-0.0053582964775267,0.9923331991659076,-0.0262810696402662,2
2016-11-04,109.607221510943,109.68118501543827,106.72282539956804,107.16657257080078,1971606,110.42077026367188,110.83494110107422,110.31353073120115,42.7532489586772,0.5713252754262754,1.091893068031115,-0.5205677926048395,114.41528470544318,110.31353073120115,106.21177675695915,8.203507948484031,2.104155391575777,-0.0222672453672929,-0.011999989821833,-0.0269206132719347,0.9714726005092836,-0.0255547954627802,2
2016-11-07,108.20199527008724,111.45618603457676,107.61032114420408,111.1603546142578,2184094,110.00659790039064,110.6870216369629,110.39488487243652,53.365774963920046,0.5942087691838367,0.9923562082616594,-0.3981474390778227,114.49605214707962,110.39488487243652,106.29371759779342,8.202334549286206,2.103854421031947,0.0372670502345167,-0.0529412312021482,-0.0584795501948424,1.006933924001151,0.014854690251864,2
2016-11-08,111.4561765134126,112.12181408013596,110.1988761565943,110.7905502319336,1267749,109.71075897216797,110.67962493896484,110.53540687561036,52.397166844396985,0.5758657577921298,0.9090581181677536,-0.3331923603756237,114.48580813652612,110.53540687561036,106.58500561469457,7.900802521831565,2.0265130878747417,-0.0033267650468323,-0.0182887889195674,-0.0131321072473375,1.002308250030783,0.0260273865167579,2
2016-11-09,106.79678088114096,113.15725876365416,105.2436488065133,112.8614273071289,4467821,110.31722564697266,111.10119247436523,110.76468009948732,57.093660110157664,0.7201300510729993,0.8712725047488027,-0.1511424536758033,114.69615081763416,110.76468009948732,106.83320938134048,7.862941436293681,2.0168019243376696,0.0186918204744002,-0.0131753629865813,-0.0006671835303182,1.018929745526808,0.042349791751618,2
2016-11-10,114.63641732453593,119.6656301480806,114.48850162374671,117.52081298828124,5313770,111.89994354248049,111.75942535400392,111.29348526000976,65.3717551172987,1.1966399072559426,0.9363459852502308,0.2602939220057119,115.82653655985278,111.29348526000976,106.76043396016674,9.066102599686047,2.3254062512652056,0.0412841286197167,0.0276095637816182,0.0388020265700104,1.055954108308522,0.0988931872592864,1
2016-11-11,117.96459074167382,118.556264927208,115.96770024008664,116.78124237060548,1694027,113.8228775024414,112.12182388305663,111.70395736694336,63.284656193241226,1.4973398318324769,1.04854475456668,0.4487950772657969,116.64523113261292,111.70395736694336,106.76268360127378,9.882547531339156,2.5348199576516417,-0.0062931033139593,0.0721995250318829,0.0593331416445261,1.0454530450249264,0.0756130240185268,1
2016-11-14,117.74269310310832,118.70416209362588,115.67183942012696,116.63330841064452,2148156,114.91746826171877,112.46203308105468,112.08484573364258,62.852393626347954,1.704066239388908,1.1796490515311255,0.5244171878577824,117.30500536225384,112.08484573364258,106.86468610503132,10.440319257222512,2.6778853866920107,-0.001266761313358,0.0897170597991521,0.0320260969913999,1.0405805320713102,0.0698778106199327,2
2016-11-15,117.44687550228844,118.40834460580372,116.70728562039147,118.33438110351562,1478788,116.42623443603516,113.06849670410156,112.4657341003418,65.74944680313394,1.9823099217845197,1.3401812255818044,0.6421286962027153,118.30582737724852,112.4657341003418,106.62564082343506,11.680186553813456,2.995904638132175,0.0145847932811948,0.0492347637372931,0.0300455306162297,1.05218164492607,0.0688041936492169,1
2016-11-16,118.77813286607112,119.29584349723116,117.003110478207,117.44686889648438,1744787,117.34332275390624,113.83027420043943,112.8170394897461,62.98932205177331,2.106917987809524,1.4935285780273484,0.6133894097821757,118.96024593592595,112.8170394897461,106.67383304356622,12.286412892359747,3.151398413085262,-0.0075000367497158,0.0680909234207201,0.0540184378019792,1.041038387708792,0.0636303147846311,2
2016-11-17,117.4468743433749,118.63021137158582,117.22499512394602,118.55625915527344,1436388,117.55041198730468,114.72517776489258,113.1128749847412,64.96895381028644,2.2690332967888196,1.6486295217796427,0.6204037750091769,119.74388839123988,113.1128749847412,106.48186157824252,13.262026812997362,3.401638103727044,0.0094458904627492,0.0406289526790861,0.0693602641210779,1.0481234711014686,0.0525278193939524,2
2016-11-18,119.1479244875481,119.96146651820612,118.40833466772531,118.77812957763672,1775084,117.94978942871094,115.88633346557616,113.3606372833252,65.36791963698812,2.387887851228484,1.7964811876694111,0.5914066635590731,120.43474455158112,113.3606372833252,106.28653001506926,14.148214536511858,3.628940458779415,0.0018714357550089,0.0088107471405549,0.0816464039311621,1.0477898891902968,0.0435347077379819,2
2016-11-21,119.22186055059672,121.5145931956104,118.85206569077152,119.66561889648438,2914638,118.5562515258789,116.73685989379882,113.71194076538086,66.98752456514998,2.5245919879627507,1.9421033477280791,0.5824886402346716,121.2879490901134,113.71194076538086,106.1359324406483,15.15201664946511,3.886410268196255,0.0074718243333471,0.0170993831414647,0.1083505493204481,1.052357545663455,0.0623765780985514,1
2016-11-22,120.4052258208684,120.4791780322544,118.77813046219016,120.03543090820312,2179275,118.8964614868164,117.66134796142578,114.17048645019533,67.6660893301125,2.632426762829411,2.0801680307483457,0.5522587320810652,122.10336656367714,114.17048645019533,106.23760633671348,15.865760226963658,4.069481633059591,0.0030903781314051,0.0259986664801075,0.0765134684190333,1.0513700575372975,0.0827218115130483,1
2016-11-23,120.10939566371898,121.44065974539924,119.51773276985782,121.21878051757812,1868415,119.65084381103516,118.4970832824707,114.79913787841797,69.80487280109313,2.7813117916029597,2.220396782919269,0.5609150086836912,122.8726085089143,114.79913787841797,106.72566724792163,16.146941260992662,4.141603046542259,0.0098583359964772,0.014374941490584,0.0834446679515166,1.0559206519996611,0.1157249900564703,1
2016-11-24,120.7010676479496,122.40212664998349,120.62711543018489,122.32816314697266,1382304,120.405224609375,118.97781829833984,115.36862182617188,71.69513743339319,2.9547615049059885,2.367269727316613,0.587491777589376,123.8680332808517,115.36862182617188,106.86921037149204,16.99882290935966,4.36010607898305,0.0091519038935856,0.0321158976525652,0.074049685617624,1.0603243863941345,0.1026666177931274,2
2016-11-25,122.4021378352876,123.215691301766,121.95837934716354,123.06776428222656,1682988,121.26315155029296,119.60647048950196,115.8641471862793,72.91259554763361,3.1159821799083147,2.517012217834953,0.5989699620733617,124.92699142247666,115.8641471862793,106.80130295008192,18.125688472394728,4.649140997329107,0.0060460413712359,0.0318153087704897,0.0409063725518201,1.062172960927816,0.0875817199698916,2
2016-11-28,122.77193146688076,122.77193146688076,119.73960816353971,120.55316162109376,2721384,121.44066009521484,119.99845581054689,116.23024444580078,62.99205690950065,3.00618982205728,2.6148477386794187,0.3913420833778613,125.42861078102932,116.23024444580078,107.03187811057222,18.396732670457112,4.718662367246675,-0.0204326671228556,0.0361146847474644,0.0538316067204593,1.0371927048411982,0.064663662735737,2
2016-11-29,120.4052258208684,120.9229364415508,118.70416696555904,120.03543090820312,2085520,121.44066009521484,120.16856079101562,116.6185287475586,61.14734092133905,2.844611139270384,2.660800418797612,0.1838107204727723,125.77088701582328,116.6185287475586,107.46617047929392,18.304716536529355,4.6950607268835665,-0.0042946257562112,0.0074168565106169,0.0336083513694747,1.0292998222267151,0.0691698911753793,2
2016-11-30,120.1833696250456,123.14172949273905,119.96149037791912,122.77193450927734,3147064,121.75129089355468,120.70106735229491,117.2656707763672,66.69850682769649,2.903897516782066,2.7094198383945027,0.1944776783875639,126.23473349900436,117.2656707763672,108.29660805373,17.938125445274352,4.601032095959838,0.0227974655513749,0.0,0.014374941490584,1.046955461870942,0.1178452822715179,2
2016-12-01,122.32813380426391,126.69171987455346,122.32813380426391,125.80421447753906,4079408,122.44650115966796,121.42586288452148,118.07552032470704,71.54931540909081,3.1591453881778335,2.799364948351169,0.3597804398266646,127.05725978664351,118.07552032470704,109.09378086277052,17.963478923872998,4.607535126007901,0.0246984783646346,0.0128128165047329,0.0453402092608052,1.0654555163642572,0.1477730248792357,2
2016-12-02,125.50838129791256,126.46985025278964,124.47296013742604,126.17401885986328,2306463,123.06775207519532,122.16545181274414,119.02589263916016,72.08338835068002,3.352624322041663,2.910016823089268,0.4426074989523951,127.17297316552576,119.02589263916016,110.87881211279458,16.29416105273117,4.17936412637281,0.0029395230029454,0.0284157894726995,0.0611351553592203,1.0600552204416012,0.177363573669439,1
2016-12-05,125.952152948087,129.20634375425053,125.80423723603327,127.94904327392578,2570219,124.54692840576172,122.99379425048828,119.86532707214356,74.55265138293072,3.607601225512127,3.04953370357384,0.5580675219382871,128.05724419818182,119.86532707214356,111.67340994610528,16.38383425207654,4.202364816695452,0.0140680659148533,0.025240196697758,0.0622664231919261,1.067439987853342,0.1510312621611105,1
2016-12-06,128.5407174073861,128.7625966180894,127.13548992976216,127.94904327392578,1791062,126.12965087890623,123.78515548706056,120.72325172424316,74.55265138293072,3.7662571900486768,3.1928784008688074,0.5733787891798694,128.5182723112222,120.72325172424316,112.92823113726412,15.590041173958085,3.9987611881493073,0.0,0.06134954532406,0.069221422609337,1.0598541825744374,0.1548732541364934,1
2016-12-07,128.98446240589652,129.50218431737252,128.46675177966577,129.0584259033203,2202226,127.38694915771484,124.56912002563476,121.53310165405271,76.08587513780661,3.9361377459187703,3.3415302698788003,0.5946074760399704,129.2578856252833,121.53310165405271,113.80831768282216,15.449567942461158,3.962730564508482,0.0086705035145864,0.065927304178835,0.065927304178835,1.0619199555252743,0.1435122608552046,0
2016-12-08,129.42823555398527,130.46365692431854,128.54072991009298,129.8719940185547,2459441,128.20050506591798,125.32350311279296,122.1506607055664,77.17211543280145,4.089278797506125,3.4910799754042654,0.5981988221018599,130.4473168861978,122.1506607055664,113.85400452493502,16.593312361262775,4.256094818010651,0.0063038744625929,0.0512046292922747,0.0646735213163223,1.063211555863786,0.1050978181329043,0
2016-12-09,130.093876150244,130.093876150244,127.57927467083108,128.68865966796875,2314997,128.70343322753905,125.8855926513672,122.74603157043455,72.04609758327922,4.068262592891003,3.606516498901613,0.4617460939893898,131.12455132919777,122.74603157043455,114.36751181167136,16.757039517526408,4.298089947504388,-0.0091115437129337,0.0323342072275478,0.0616687987255919,1.048414014054085,0.101963440837314,0
2016-12-12,128.6886280002714,129.79801272441165,127.28341186379171,128.91050720214844,2421018,128.8957260131836,126.72132720947266,123.35989151000976,72.41601815600198,4.023132177837766,3.689839634688844,0.3332925431489224,131.65563573964198,123.35989151000976,115.06414728037753,16.591488459264454,4.255626997019,0.0017239089656546,0.0199299414477587,0.0456731737878328,1.044995302964321,0.1052632301938838,0
2016-12-13,127.283444976101,127.57927646539986,125.8782171888116,126.3219757080078,3183886,128.5703125,127.34998168945312,123.75927124023436,62.09125681858458,3.735433389555908,3.698958385662257,0.0364750038936509,131.8143934142221,123.75927124023436,115.70414906624664,16.11024434797548,4.132190486956264,-0.0200800660110775,0.007514428428857,0.0693249805203977,1.0207071716089766,0.0675002018010713,1
2016-12-14,125.73028384408416,125.952163072623,124.62089898663636,125.36048889160156,3083119,127.83072509765626,127.60883712768556,124.15495223999024,58.741122750794666,3.390759511507156,3.6373186108312368,-0.2465590993240809,131.69167794464022,124.15495223999024,116.61822653534026,15.073451409299963,3.866258709287302,-0.007611397866581,-0.0127165278011075,0.0523724099812854,1.0097099360908377,0.0673804254593803,1
2016-12-15,125.064661120113,126.76570892333984,122.77192783322518,126.76570892333984,3225144,127.20946807861328,127.70498657226562,124.56542472839357,61.970631956923455,3.194172065294154,3.548689301723821,-0.3545172364296665,131.72240879521578,124.56542472839357,117.40844066157132,14.313968133644464,3.6714553593889905,0.0112094332445797,-0.0286532009501567,0.021084251809428,1.0176636831588208,0.0692451822161026,0
2016-12-16,126.54383138698005,127.87508412600248,125.21256736271178,125.73027801513672,3003771,126.61779174804688,127.66061248779296,124.91303215026856,58.34656753354626,2.921151263586367,3.42318169409633,-0.5020304305099632,131.56975182720475,124.91303215026856,118.25631247333236,13.313439353872395,3.4148251422179072,-0.0081680678236831,-0.0239180519148035,0.0076427840656518,1.006542518829301,0.0585305431414111,1
2016-12-19,126.24798499581269,127.06153834399494,124.62088958469369,124.99068450927734,2737483,125.83382720947266,127.36477661132812,125.1792854309082,55.83484342213835,2.6149576918255235,3.261536893642169,-0.6465792018166456,131.3859343194855,125.1792854309082,118.9726365423309,12.413297777154597,3.183943699336848,-0.0058823818537196,-0.0229886740639384,-0.0035168955442357,0.998493353584967,0.0444995451650933,1
2016-12-20,124.99070450199024,126.02612594234569,124.91674099114458,125.50841522216795,2122114,125.67111511230468,127.12071380615234,125.45293464660644,57.22307434727759,2.3865628113679804,3.086542077187332,-0.6999792658193513,131.19338517481563,125.45293464660644,119.71248411839728,11.48090105641836,2.944788986579203,0.0041421543927313,-0.0304073172772821,-0.0231213824578186,1.000442242150156,0.0455947404241858,1
2016-12-21,125.06463436177228,125.73026063929436,124.0292019147727,124.69483947753906,2108368,125.5379852294922,126.68435516357422,125.62673759460448,54.33290296333678,2.1155230272628387,2.892338267202433,-0.7768152399395944,131.0453418269954,125.62673759460448,120.20813336221356,10.837208464781853,2.7796853204750445,-0.0064822405986781,-0.0064403717665117,-0.0190750004010009,0.9925820081384852,0.028675910986061,1
2016-12-22,124.1031821042172,124.62089275475456,122.25420743426535,122.9937973022461,2028944,124.78360290527344,125.99653549194336,125.66001930236816,48.78486653935029,1.7433657234276154,2.6625437584474696,-0.9191780350198542,131.00484833408746,125.66001930236816,120.3151902706489,10.689658063438555,2.7418394410701143,-0.0136416405235388,-0.0053098820844427,-0.0338109379162122,0.9787822569587028,0.0054413811026794,1
2016-12-23,123.4375451043589,124.6208934134814,123.06775016841384,123.5854721069336,1225915,124.3546417236328,125.48621673583985,125.68590469360352,50.67166506453734,1.4791212022961415,2.425859247217204,-0.9467380449210624,130.9850847395841,125.68590469360352,120.38672464762294,10.598360091961156,2.7184220054888444,0.0048106068571369,-0.0297549838448406,-0.0529613545113191,0.9832882406997796,0.0042066891173857,1
2016-12-27,123.88129425048828,124.6208840669091,123.58546283801796,123.88129425048828,658917,124.132763671875,124.98329544067384,125.85231132507325,51.631122071644754,1.2788342846300085,2.196454254699765,-0.9176199700697568,130.68479081000964,125.85231132507325,121.01983184013686,9.664958969872783,2.4790096692201753,0.0023936643887942,-0.0170587860144945,-0.0396553012068192,0.9843386501699292,0.0276071783156965,1
2016-12-28,123.88130471334654,124.02922043207448,123.06775133247396,123.36359405517578,958247,123.70379943847657,124.68745727539064,126.01871948242189,49.80538717842456,1.0660427035318492,1.970371944466182,-0.9043292409343328,130.22747398299165,126.01871948242189,121.80996498185212,8.417509001139507,2.159045503412763,-0.0041790021523807,-0.0088757835285454,-0.0390132120399906,0.9789307061827712,0.0277265064305709,1
2016-12-29,122.91984854793424,123.43755926058093,122.55005356957992,123.06776428222656,1028773,123.37838439941406,124.45818481445312,126.03351097106932,48.744665412034976,0.8635780617691751,1.7490131679267806,-0.8854351061576056,130.1983692015335,126.03351097106932,121.8686527406052,8.32971646092831,2.1365271919799516,-0.002398031406388,-0.0170890626193911,-0.0234193744694928,0.9764685862831868,0.0024095879415084,1
2016-12-30,122.9938073254799,124.39902367506144,122.40213312582836,123.9552764892578,1465047,123.5706802368164,124.17714157104491,125.94106407165528,52.04441861472249,0.7659092670827334,1.5523923877579713,-0.7864831206752378,130.20312398429246,125.94106407165528,121.67900415901808,8.524119825274383,2.1863906028278515,0.0072115733328503,-0.0130484565530523,-0.0182890528718143,0.9842324058714668,-0.0146969479199075,1
2017-01-02,123.14171020142332,124.17713147880856,123.06774670221915,123.51150512695312,871166,123.5558868408203,123.95526428222657,125.80793838500976,50.300662621710416,0.6452592563943114,1.3709657614852393,-0.7257065050909279,130.19701148210171,125.80793838500976,121.41886528791782,8.77814619418389,2.251546991667838,-0.0035800925533261,0.0078172981735733,-0.0221702892521322,0.9817465154620938,-0.0211019174705634,1
2017-01-03,123.73340201441268,124.1771492172896,121.14483716593227,123.06776428222656,3192830,123.39318084716795,123.76297225952148,125.5638744354248,48.54901481489801,0.5079813828409385,1.1983688857563792,-0.6903875029154407,129.99225321318457,125.5638744354248,121.13549565766505,8.856757555519522,2.271710380407412,-0.0035927085842768,-0.0005985086978222,-0.0176470848805128,0.9801207937838684,-0.0381501796871501,1
2017-01-04,123.14171301879308,123.65942366933044,122.47608665170873,122.9937973022461,1240000,123.31922149658205,123.51151046752928,125.3161121368408,48.24740863179892,0.388738031849499,1.0364427149750033,-0.6477046831255042,129.73745211351994,125.3161121368408,120.8947721601617,8.842679953358243,2.2680995516407303,-0.0006010264378479,-0.00656701218036,-0.0153845083303632,0.981468345969281,-0.0387282768583975,1
2017-01-05,122.99378596960676,124.7687969751128,122.10628046685372,124.39900207519533,1253792,123.58546905517578,123.48192672729492,125.08314094543456,54.08341565519158,0.4029797982099978,0.9097501316220022,-0.5067703334120044,129.16950615096354,125.08314094543456,120.9967757399056,8.172730411057955,2.0962611197933656,0.0114250051935227,-0.002997616563962,-0.0200354527261827,0.994530526935379,-0.0361032129092867,1
2017-01-09,125.58237866334618,125.58237866334618,123.28964525137022,124.84278869628906,2483897,123.76297149658204,123.6668258666992,124.8316806793213,55.779421698407376,0.4449472966342824,0.8167895646244583,-0.3718422679901758,128.27702284241195,124.8316806793213,121.38633851623062,6.890684326181329,1.7674232374286336,0.0035674451859788,0.0108171120255007,-0.0023724911438458,1.0000889839574965,-0.0387243251346945,1
2017-01-10,124.25109965278936,125.13860525040296,122.99379911573295,123.36359405517578,2556613,123.73338928222655,123.64463806152344,124.56542739868163,49.24966625863737,0.354758757970373,0.7243834032936413,-0.3696246453232682,127.57252195429344,124.56542739868163,121.55833284306982,6.014189111223629,1.5426069583654234,-0.0118484588221734,0.0071599389083543,0.015033208459279,0.9903517904718516,-0.0413794473151887,1
2017-01-11,123.06775032221118,124.54693006783992,122.4021239507766,124.2510986328125,2542538,123.97005615234374,123.68161849975586,124.33245697021484,52.81848698608205,0.3508534730967909,0.6496774172542712,-0.2988239441574802,126.58397503568574,124.33245697021484,122.08093890474396,4.50303613094178,1.1550043972508868,0.0071942179087274,-0.0011975489378525,-0.0017953408922193,0.9993456387866456,-0.0361445212687696,1
2017-01-12,124.25111219722766,125.28653361810572,123.2156907763496,124.54694366455078,3121934,124.28068542480467,123.79995346069336,124.243705368042,53.980226259094245,0.3673956202650146,0.5932210578564199,-0.2258254375914052,126.30656507204328,124.243705368042,122.18084566404067,4.125719408002595,1.0582246998470632,0.0023810254798033,0.0096153071235798,0.0029851511042213,1.002440673317095,-0.0140516488402618,1
2017-01-13,124.76882525470056,125.50841522216795,123.73340381434514,125.50841522216795,2564470,124.50256805419922,124.0440185546875,124.25110168457032,57.631440761016634,0.4528677330954593,0.5651503929042279,-0.1122826598087685,126.33091620796549,124.25110168457032,122.17128716117516,4.1596290467903145,1.066922338677868,0.0077197523225198,0.0126278429999846,0.0095923730046785,1.0101191339195488,0.0011800076074552,1
2017-01-16,124.99068102625073,125.21256023186707,124.25109119769304,124.91671752929688,1358844,124.51735382080078,124.1401626586914,124.15865211486816,54.75242309178593,0.4674712222567052,0.5456145587747233,-0.078143336518018,125.9237016148734,124.15865211486816,122.39360261486291,3.5300990000104946,0.9054512886820548,-0.0047144065346031,0.0089181836547371,0.0198317646718952,1.006105618911901,-0.014585895584437,1
2017-01-17,124.25109614767288,124.25109614767288,122.32815800271776,123.28962707519533,2321196,124.50256042480468,124.11797485351562,124.0366195678711,47.69630141544706,0.3437890054916721,0.5052494481181131,-0.161460442626441,125.68369918865424,124.0366195678711,122.38953994708795,3.2941592415662626,0.8449340175420568,-0.0130254019340521,0.0005921754374429,0.0077563542857523,0.993977645510832,-0.0194117994366286,2
2017-01-18,122.91981726207304,124.8427551741835,122.7719015654286,124.69483947753906,2172474,124.59130859375,124.28068237304689,124.02182731628416,53.294470111806426,0.3550658762417384,0.4752127337428382,-0.1201468575010997,125.63941772852814,124.02182731628416,122.4042369040402,3.2351808244879408,0.8298063727514051,0.0113976531171327,-0.0005995851575738,-0.0017964160628577,1.0054265622093967,-0.0023669366473172,2
2017-01-19,124.91673507569854,125.4344570566068,123.73339795493617,125.21257781982422,2019829,124.72443542480468,124.50256042480468,124.007035446167,55.19717745406894,0.4011557609576499,0.4604013391858006,-0.0592455782281506,125.57461707914486,124.007035446167,122.43945381318912,3.135163265955726,0.8041524102807907,0.0041520430553054,0.0035713233090832,0.0132209698031176,1.0097215643396342,-0.0023571120854332,2
2017-01-20,124.99067987375606,125.434438280897,124.39900575931648,125.13859558105467,1851975,124.65047149658204,124.57651977539062,124.02922325134276,54.85329640271198,0.4267927768194681,0.4536796267125341,-0.026886849893066,125.64688012840742,124.02922325134276,122.41156637427812,3.235313754129294,0.8298404684850001,-0.0005908530920591,0.0053444439155907,0.0180397757142636,1.0089444430967998,0.0035587367157687,2
2017-01-23,124.6208799255908,127.13548070376008,124.6208799255908,126.10005950927734,4095834,124.88713989257812,124.70224685668946,124.18453636169434,58.47406679883714,0.5187129997395772,0.4666863013179428,0.0520266984216343,125.96318087512276,124.18453636169434,122.40589184826594,3.5572890268568074,0.9124253834162878,0.0076831925734688,-0.0029465724705283,0.0059453331097647,1.0154248121682714,0.0252554378770653,2
2017-01-24,125.95215152229878,129.87197991619942,125.95215152229878,129.6501007080078,3707147,126.15923461914062,125.33089752197266,124.48776779174804,68.51481841449953,0.8680131788521948,0.5469516768247933,0.3210615020274014,127.43708673566228,124.48776779174804,121.5384488478338,5.8986378878284995,1.5129686949253351,0.0281525735399774,0.0094730473501509,0.0100708324935523,1.0414685957330017,0.0490723423852501,1
2017-01-25,130.46365895475697,132.978271484375,130.31574322601395,132.978271484375,3264407,127.81592102050782,126.2036148071289,124.9426166534424,74.69281376308285,1.3972846269400492,0.7170182668478445,0.6802663600922046,129.6559064646725,124.9426166534424,120.22932684221227,9.426579622460238,2.417866656712812,0.0256704064107342,0.0515896899333889,0.0509591723634472,1.064314763418325,0.0734330173810793,1
2017-01-26,133.05223083496094,133.7178685778389,132.1647251297043,133.05223083496094,2467311,129.38385162353515,127.05414352416992,125.42704849243164,74.81109689085072,1.8019324090847988,0.9340010952952356,0.8679313137895633,131.25207295414762,125.42704849243164,119.60202403071564,11.650048923431967,2.988174499043538,0.0005561762065362,0.0664296296586355,0.0702381946525325,1.0607937636592748,0.0785372447518981,0
