Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2019-01-23,1,-0.8429471390487171,-0.6401731219801408,0.8869927383144004,0.40250860019609747,1,-1,50.68010467319324,48.51626584478659,0,0,1,13.371974002323839,0.6217581160434301,1,1.3631023589666904,0.72,0.23438366927313392,0.14442711725314228,3.4298389627574277,-0.001340612621787196,-0.017582372571612104,0.004494349473517012,-0.009295992299141353,-0.011047161938428918,0.005842795020054581,0.010642280643677475,0.013454289347713312,0.7909953746822186,0.014317659723678624,-0.53620325470992,0.374999403952992
2019-01-24,2,-0.3110998517770776,-0.12911184923281213,1.118037711300512,0.6190716920109431,-1,1,52.14087270416985,52.129446423507936,0,0,1,13.318606597104463,0.6542870223017866,1,1.2118577796153716,0.56,0.17360677013272569,0.08668757798292578,3.4161505121419258,0.0035795738112931463,-0.00708259868763228,-0.008837680724227415,-0.001340612621787196,-0.017582372571612104,0.004494349473517012,0.006386763094126331,0.01166016039779177,0.54774230166987,0.01694160945187746,0.6711551650918739,4.015467589990607e-06
2019-01-25,2,0.008900089892208862,-1.230998261102236e-05,1.0219119876148022,0.5574474053876742,-1,1,52.330814934681534,52.614126670128336,0,0,1,13.1448864475351,0.6430852633136949,1,1.0421401281088298,0.38,0.12801002842811943,0.028162354124711724,3.37159223394713,0.0004455736726138859,0.0026807315242192153,-0.013626429809821872,0.0035795738112931463,-0.00708259868763228,-0.008837680724227415,0.005325716056904196,0.011638560472537807,0.4575923345048286,0.012923324310882611,0.3120589121659345,0.31034337609311047
2019-01-28,2,0.7485952197475685,0.6320109733119444,1.5107652712485624,1.2348806043533676,1,1,55.56159678983518,60.542300580980545,0,0,1,11.879458550808181,0.7347036526376645,1,1.01082304710276,0.36,0.17863525748884773,0.0502161345325267,3.047016826905514,0.00757589248820989,0.011633141103828404,0.0008854063575780557,0.0004455736726138859,0.0026807315242192153,-0.013626429809821872,0.006293502991080134,0.010627544672851,0.5921878651009055,0.0168067357327627,-0.17824244815460363,0.7368423166035483
2019-01-29,2,1.8879620499418381,1.9874001642678212,2.932616400188692,2.8156926750790063,1,1,61.79470329988597,72.52846778478987,0,0,1,12.27520510047691,0.9421233909765171,1,1.426520340656717,0.76,0.39755068769143076,0.25115833104139307,3.148523675123642,0.016806698733337955,0.024966411610564565,0.027256352995514543,0.00757589248820989,0.011633141103828404,0.0008854063575780557,0.007213572852446024,0.010626447410157338,0.6788320286186047,0.020878656716794237,0.08845808408736411,0.6249964237235854
2019-01-30,2,0.8911207012446396,1.1767795842670088,2.1552166900553003,2.1629760251733816,1,1,58.981215969615604,65.22831458935556,0,0,1,12.198613820006415,0.8277306761098764,1,0.9001393417362369,0.28,0.4451769886766065,0.34211128383870837,3.128878426193341,-0.0052196871327767624,0.0191622957332529,0.023266199810635158,0.016806698733337955,0.024966411610564565,0.027256352995514543,0.00825498547077707,0.010777017257034933,0.7659805374616476,0.013117621513038072,-3.975393465144295e-06,-0.8666687011718568
2019-01-31,1,7.909940209463478,9.530262207792523,10.946045610738441,11.462546690412886,1,1,78.16387105247289,88.79741804166527,0,1,0,21.83694549038563,1.0,0,5.760444830010725,0.98,1.582252770687398,1.5260971452190693,5.601058337199802,0.09400954751565549,0.1065898760705013,0.11547008474028009,-0.0052196871327767624,0.0191622957332529,0.023266199810635158,0.04069178918865373,0.023037468155048643,1.766330784042176,0.0311750115431947,7.914293748520709,0.8205133221174696
2019-02-01,1,5.06083244908453,7.872477554630765,9.544991849518789,10.558884135324941,1,1,75.51069286681077,84.15452248952212,0,1,0,26.815486514369923,1.0,0,1.3979709913510965,0.96,2.122777322288875,2.2300263544720735,6.878027166093729,-0.0059951243198341775,0.08177467119623771,0.10828887856126834,0.09400954751565549,0.1065898760705013,0.11547008474028009,0.04166366836347047,0.02322367675434478,1.7940168907869363,0.01447529613064223,-0.07992683178122749,-0.1666680795151233
2019-02-04,1,2.2019174276106406,5.77915762397058,7.670427059198966,9.110268816660835,1,1,70.8488875096512,75.82839098643797,0,0,1,28.97625460596305,1.0,0,1.1383475399035763,0.88,2.1927682207106094,2.482400163290171,7.432252487556455,-0.010856397553572816,0.07564502580296484,0.08801417547237667,-0.0059951243198341775,0.08177467119623771,0.10828887856126834,0.043949322624420216,0.023390268070409143,1.8789576285369805,0.015447166877064248,0.0804213868545964,-0.7368423166035374
2019-02-05,1,2.6446894447447784,6.871209105907136,9.267069868056295,11.200531526906838,1,1,74.3260481794467,80.42996035134277,0,0,1,32.160278436428825,1.0,0,1.2879469474475318,0.94,2.392767055089738,2.7608867856515054,8.248937368201736,0.0223577483786479,0.005196005036578466,0.09395396787379551,-0.010856397553572816,0.07564502580296484,0.08801417547237667,0.04398966228954941,0.023628798843788074,1.8616969309514493,0.018687860629193517,0.5691056496624225,0.8723390440200067
