Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-01-03,1,1.365721802372034,-0.4271423456823739,-0.49482957067259437,-2.427672998033073,-1,1,47.76627676939219,49.97163430926443,0,0,1,7.564411045449177,0.41639701024300135,0,0.903360064835924,0.44,-0.25864333908111514,-1.0575937771634434,1.9402304947261675,0.01647296565765055,0.00930086812462183,-0.01656245940082024,0.01375235025184951,-0.0038609055882293797,-0.034912822847608216,0.020424169472615928,0.013284673735369198,1.5374234911195819,0.01843021152841001,0.45220211544253097,0.41379818367409626
2018-01-04,1,1.649224245685642,0.36432035234714377,0.20717886514482955,-1.703440166946929,1,-1,49.972306296188165,54.06868969752098,0,0,1,7.489639821953361,0.535339547327925,0,0.985100340142105,0.54,-0.09358456733436693,-0.9305544791845993,1.9210520805597655,0.006672880778267443,0.03732794029844122,0.019305074656749133,0.01647296565765055,0.00930086812462183,-0.01656245940082024,0.014662260187378998,0.012728663335968528,1.1519088690127055,0.01262626311278151,0.6672880778267496,-0.4500122070312428
2018-01-05,1,2.036901284677747,1.4120201565188002,1.1088404622049546,-0.7730797121401041,1,-1,52.832754161471115,59.25888518413372,0,0,1,7.419894536725664,0.6908882107198694,0,0.6225311989039433,0.04,0.09311265323306728,-0.7654787077412206,1.9031627923588559,0.008838396780879831,0.032299709062777904,0.025015940141363213,0.006672880778267443,0.03732794029844122,0.019305074656749133,0.014809869795856263,0.01285326326076995,1.152226442063018,0.011577009187643324,0.6313086473013144,0.1891918642054522
2018-01-08,1,0.6145857551765546,0.9183041508415466,0.45070004473554703,-1.3204904251337746,1,1,50.606950481400375,54.15899614928976,0,0,1,7.438604209965803,0.5774129873993193,0,0.9982897837524787,0.56,0.15958726071330886,-0.6667769402441002,1.9079617222886038,-0.006257780726730111,0.00921503915796218,0.039947512123881035,0.008838396780879831,0.032299709062777904,0.025015940141363213,0.008811566533064285,0.01250303420670575,0.7047542530387048,0.015743072745314637,0.1877407515645283,-0.3199951171875005
2018-01-09,1,0.1575832839359643,1.0782133339746534,0.425025434079683,-1.131784355030795,1,1,50.83005113464793,54.61472010057957,0,0,1,7.308132822956978,0.5743721952338033,0,1.2223829766065055,0.84,0.20359558290221003,-0.5751925997739495,1.8744965176292077,0.0006297662707552831,0.0031566639292384124,0.026485843146851762,-0.006257780726730111,0.00921503915796218,0.039947512123881035,0.008582386896668326,0.01216054036648114,0.7057570336532493,0.015103897089114445,-0.06296604583911479,-0.3750023841767117
2018-01-10,1,0.03776219341819218,1.2348291152189539,0.454773538594308,-0.9317918754896893,1,1,51.18628466045043,55.390950653137295,0,0,1,7.270844128990419,0.5800375375789926,0,0.9916724434164068,0.58,0.23333196594597894,-0.48613973614142236,1.8649321694323997,0.0009442330966591417,-0.004693040177230157,0.0108041431170256,0.0006297662707552831,0.0031566639292384124,0.026485843146851762,0.005908588284569381,0.012107936774549232,0.4879929912575343,0.009745286156733904,-0.12584489790437037,0.5483953534160313
2018-01-11,2,-0.16974233404718275,0.8574104836892477,0.2968467241624468,-0.9987406762626454,1,0,50.529264565881306,53.60828309310057,0,0,1,7.270844128990419,0.5522433229378089,0,0.9710530284929724,0.48,0.2313969552267281,-0.4159232303038338,1.8649321694323997,-0.0015721185650892089,0.0,0.00252530730511924,0.0009442330966591417,-0.004693040177230157,0.0108041431170256,0.005470442344012554,0.011847071624644556,0.4617548131162483,0.008816178390230238,-0.1572118565089258,0.28571895674161585
2018-01-12,2,-0.32124623952256776,0.3583052027952368,-0.004740631038982735,-1.247433781542054,-1,-1,49.03822840707195,49.51859383149912,0,0,1,7.199500095021847,0.49915779412130246,1,0.9377023134813424,0.44,0.1937140304152536,-0.3752809981362368,1.846632810831854,-0.0034634767069109396,-0.004090666813681976,-0.009699583755857,-0.0015721185650892089,0.0,0.00252530730511924,0.0030009153846025506,0.011795711789549452,0.25440731667089783,0.011690401917950148,0.251887182983672,-0.13513468929909078
2018-01-15,2,0.5535600634954908,0.9154044476787679,0.9536455918840521,-0.16113734650066333,1,1,53.35076989328324,59.90099342075041,0,0,1,7.285956872650644,0.6674986101162793,0,0.9207120954177302,0.42,0.24605104299169178,-0.2533183104020723,1.868808506391399,0.010110624342819508,0.005029616107021795,0.006612129724004934,-0.0034634767069109396,-0.004090666813681976,-0.009699583755857,0.005223461930217873,0.011818397459555286,0.4419771756783027,0.018141969257144668,-0.06319488587274197,0.4137981836741145
2018-01-16,2,1.3102580944250481,1.5841072369358205,1.9268975425548989,1.013892054741075,1,1,57.579102139594724,68.23688365744778,0,0,1,7.60465144359091,0.824677369614348,0,0.8744537733066602,0.3,0.35924261292704807,-0.04626086825696724,1.950551939069348,0.010947749009291963,0.01763226666993223,0.01699179953694907,0.010110624342819508,0.005029616107021795,0.006612129724004934,0.006705610396160278,0.011974254506312744,0.5600023277127714,0.01454202200475954,0.09383275510147589,0.7446902453752593
2018-01-17,1,1.2863674799430973,1.6513552332594796,2.144264076711721,1.4802789095009605,1,1,58.9528131087346,70.67526651645449,0,0,1,7.950655959739535,0.8461244604019302,0,0.9851772088644429,0.54,0.444509260901748,0.18438675431617466,2.039300224892393,0.0037127762895439176,0.024960434210492544,0.019804729199490945,0.010947749009291963,0.01763226666993223,0.01699179953694907,0.00656565775788594,0.011959661334943505,0.5489835852376964,0.021270018576776385,-0.371294683697056,0.10144671139634043
2018-01-18,1,1.3291041833700012,1.9432545815736266,2.653632744929634,2.1455824113634785,1,1,61.1007642847122,74.3173401704101,0,0,1,8.460490077237424,0.9028822812687184,0,0.8957818085591832,0.3,0.5248430761209603,0.4720175688233419,2.1700699168192132,0.005856962904349672,0.020644238964258932,0.027392871074348957,0.0037127762895439176,0.024960434210492544,0.019804729199490945,0.005800405978386026,0.011179067704612277,0.518863122726494,0.013484505243916943,0.43156558241566584,0.2727234895511885
2018-01-19,0,1.7731795306060414,2.9329291354598577,3.9083439647364195,3.4981466360810223,1,1,65.50075483122997,80.65959254755414,0,0,1,9.306227517295781,1.0,0,1.0619461728474,0.64,0.6585711064622738,0.9021377535333522,2.3869969930811625,0.013178097219682883,0.022895979525579202,0.04454972786384226,0.005856962904349672,0.020644238964258932,0.027392871074348957,0.0038740191899212634,0.011251425126154868,0.3443136444036574,0.0196612216575845,-1.6178553479785754e-06,0.5076904296875042
2018-01-22,0,0.8017704847201752,2.18389705475694,3.4109320233810942,3.143148030764927,1,1,63.34735708339531,74.65722546469422,0,0,1,10.040753965022589,0.937274406192796,0,0.9191373922429958,0.32,0.675416422448994,1.2740383046993848,2.5753990516815906,-0.003629671407317403,0.015413201178609226,0.030340965139549425,0.013178097219682883,0.022895979525579202,0.04454972786384226,0.006595203832103776,0.011109024620865804,0.5936798285347364,0.010625379674718204,0.42348367399320647,-0.6000104631696423
2018-01-23,0,1.1745276356996972,2.677314423611647,4.192763454524188,4.077963325363146,1,1,66.41878811868544,79.29989381711025,0,0,1,11.168231737122554,0.9841279129439902,0,1.0829952688706377,0.72,0.7274686758445602,1.730112161585623,2.8645909983395317,0.009410837938965022,0.019000840135810382,0.02877457119180482,-0.003629671407317403,0.015413201178609226,0.030340965139549425,0.006338543839072509,0.011190754278962782,0.5664089909460507,0.012932294114191776,0.6375015869975715,-0.30232360080056697
2018-01-24,0,-0.14564077300054706,1.2833499112386304,2.980514373172267,2.976970865792392,1,1,60.43680994360574,64.2409256133087,0,0,1,11.70892343992928,0.8287283840144637,0,0.8341844262532967,0.2,0.6295766539069272,1.9310198674578665,3.00327549389747,-0.010225474425241465,-0.004537232029191762,0.01448829503691118,0.009410837938965022,0.019000840135810382,0.02877457119180482,0.009639592355542775,0.011478644964817597,0.8397848687792352,0.014585287819888415,0.24060503605512745,-0.8749928474699182
2018-01-25,1,-1.4336872753644938,-0.34395565158747454,1.3239243555828508,1.5458769546294593,-1,1,53.42594836204073,49.425842995828205,0,0,1,11.357038184427282,0.6508658488339,0,1.272973569886304,0.84,0.41045245709670164,1.8597791225807307,2.9130188302567213,-0.01397744484524499,-0.014875580024162116,-0.005516313215590873,-0.010225474425241465,-0.004537232029191762,0.01448829503691118,0.011935563859244233,0.009781825746652604,1.2201775178144685,0.020647093033753883,-0.21269611876194497,-0.7611970211118501
2018-01-26,0,-0.8959482310949767,-0.3951001031944566,1.3305171306032666,1.7636631964740024,-1,1,54.294868937666934,51.41514432891315,0,0,1,11.029395577946232,0.6564477169886671,0,0.7365755772841661,0.12,0.2625744026099187,1.8009640292522742,2.8289802748891435,0.002157255162477112,-0.021954641647895623,-0.01633380687301844,-0.01397744484524499,-0.014875580024162116,-0.005516313215590873,0.009399662898415942,0.009778919462638683,0.9612169252777132,0.015682675006385868,0.40061784828884983,0.41176540986256116
2018-01-29,0,-1.4019842053261367,-1.4170732822979522,0.10410926831602035,0.7954703718645283,-1,1,49.858651399965005,42.7312277174546,0,0,1,9.407304201635554,0.5143897471301253,0,0.8623389132221434,0.2,0.06850630278234249,1.5688691982862848,2.412922615589451,-0.009532728077070951,-0.0212701045812842,-0.02216159711879062,0.002157255162477112,-0.021954641647895623,-0.01633380687301844,0.009820128875339553,0.008684915152531718,1.1307109744735862,0.02204286236875722,-0.06151590338683616,-0.6619686829742132
2018-01-30,0,-1.2894038477137588,-1.963781389550304,-0.7089961685707041,0.16088787531128912,-1,1,47.05398383007913,37.69913100205703,0,0,1,8.298495982701127,0.3887308557411258,0,1.1955452887825453,0.76,-0.11870502139281314,1.2627556002472744,2.1285193082792473,-0.0065196358691810286,-0.013867453839638388,-0.037593796259335566,-0.009532728077070951,-0.0212701045812842,-0.02216159711879062,0.00607597007877334,0.00850844767789368,0.7141102947085979,0.016250038146972526,-0.5898672743331118,-0.615385518269425
2018-01-31,0,-0.3098973134151111,-1.3613877821449307,-0.2898129260343553,0.6620987828132928,-1,1,49.52905854164519,43.93456843720346,0,0,1,7.814974870012591,0.45165052138849193,0,1.9545430823877072,0.98,-0.19353876794911007,1.0723208796731274,2.004498759680603,0.005312334468920543,-0.010762824926587866,-0.02248562436170587,-0.0065196358691810286,-0.013867453839638388,-0.037593796259335566,0.008059613366894895,0.007826359325897874,1.0298036457673454,0.041342826510088776,3.499982845418196,-0.9097734354564124
2018-02-01,0,0.08687148502840905,-0.9730760434133781,-0.10064130685729933,0.9399381651102365,-1,1,50.8394008438667,47.19887312407856,0,0,1,7.510416941395121,0.4825134537700672,0,1.251951928722489,0.9,-0.21420096457051396,0.9530764978649392,1.9263812992512446,0.0027977717829996696,0.0015523612432066791,-0.005855157520121224,0.005312334468920543,-0.010762824926587866,-0.02248562436170587,0.00646891567217482,0.007729270174458239,0.8369374502591042,0.017048976738813778,0.6217125932668153,-0.4545454545454499
2018-02-02,0,-1.448004989613158,-2.6180233530908166,-2.1488196483367226,-1.117203936060915,-1,-1,41.97306643970603,31.191405729222367,0,0,1,7.842171916757138,0.1426450290584169,0,1.3266216804635622,0.9,-0.3979128628162627,0.5248719454770656,2.0114746549807427,-0.021078722903437486,-0.013125017921163828,-0.028905360105801803,0.0027977717829996696,0.0015523612432066791,-0.005855157520121224,0.010551019822583448,0.008922280257469824,1.182547456268259,0.02723244596562052,7.021293373137763e-06,-0.9069782296268692
2018-02-05,0,-2.952660383704119,-4.308153800188523,-4.334879960428058,-3.389973718517599,-1,-1,34.77041618469009,21.71487780974786,0,0,1,9.203861687024371,0.0,0,1.7330979416839662,0.96,-0.6913366625007882,-0.18636412521923454,2.360740711618239,-0.023749288192135176,-0.041653652614542236,-0.04284385733516494,-0.021078722903437486,-0.013125017921163828,-0.028905360105801803,0.013351014379255455,0.010266239317785836,1.3004776107376899,0.025948752243779426,-0.2533290964694404,-0.6750030517578213
2018-02-06,1,-3.306824978886013,-4.772332696129964,-5.43712171270376,-4.614621174886453,-1,-1,31.509571457175824,18.118504626560295,0,0,1,11.135742292112184,0.0,0,1.924328418894451,0.98,-0.951463312573901,-0.9325110039017397,2.8562576315265504,-0.013622930634973662,-0.05734646788255782,-0.04968743720217683,-0.023749288192135176,-0.041653652614542236,-0.04284385733516494,0.013445575192981722,0.010604510423605147,1.2679109789974365,0.04077603961725461,-3.632809126297069,0.27419319113120144
2018-02-07,0,-0.28161444107166705,-1.8860743951553856,-3.006903088382425,-2.1995615526531234,-1,-1,41.974582479282695,39.12341865331773,0,0,1,11.62612737069037,0.16423829726959588,0,1.1716747788074107,0.84,-0.8731878306243016,-1.1080434992051762,2.9820387502282513,0.0246628964796205,-0.013299515298077491,-0.03139552776720411,-0.013622930634973662,-0.05734646788255782,-0.04968743720217683,0.020111763148398677,0.012177956835677387,1.6514891142886843,0.027599505568233793,1.4797721161178141,0.7674420255140915
2018-02-08,1,-1.7238063400158026,-3.8577382545484777,-5.3799000521837,-4.7167272086269385,-1,-1,35.508444983863825,29.38941229510138,0,0,1,13.199243567111921,0.0,0,1.0350709630375479,0.74,-0.9923848673372604,-1.594147660427168,3.385534540939011,-0.026636788423295532,-0.016217923288158964,-0.059826431241721045,0.0246628964796205,-0.013299515298077491,-0.03139552776720411,0.02110373393098196,0.013465746584540453,1.5672160320624489,0.030992498491226157,-0.32092593982271383,-0.7872345951561638
2018-02-09,2,-2.3934376753084674,-4.803011154843856,-6.853763885429448,-6.324724128007624,-1,-1,31.934042125912597,24.57631394915917,0,0,1,15.425726290565663,0.0,0,1.1580345197806867,0.84,-1.1572123695562788,-2.1188306200217357,3.956615309827799,-0.01846346911659391,-0.021045727124796798,-0.05731469455409066,-0.026636788423295532,-0.016217923288158964,-0.059826431241721045,0.020856054729134862,0.01394806357545774,1.4952652471295047,0.02519314643085804,-0.42861263954374845,-0.9199951171874969
2018-02-12,1,-0.4937599723893603,-2.7161084243933895,-5.156330748271114,-4.791610165947719,-1,-1,37.49956456833971,34.80787964976881,0,0,1,16.586009437170205,0.09957723333622506,0,0.7077641243249223,0.16,-1.0763187430533794,-2.218405300220694,4.254221657504171,0.01545159098267157,-0.02984613056087093,-0.019461618175567352,-0.01846346911659391,-0.021045727124796798,-0.05731469455409066,0.0224374453014953,0.014259230974582366,1.5735382463115242,0.013893524236288271,1.6123449143595228,-0.0952436312906173
2018-02-13,2,-0.8777183370089701,-2.713910351316432,-5.41413106672795,-5.282611509233045,-1,-1,36.18352651265368,32.672106303330395,0,0,1,17.69216500173991,0.10725416629651702,0,0.7121377786095036,0.18,-1.010824378036456,-2.2898285427516964,4.53794457332594,-0.006285080928496889,-0.009561526066943715,-0.012167203594446452,0.01545159098267157,-0.02984613056087093,-0.019461618175567352,0.02186049028375461,0.013907628987943104,1.571834444440965,0.014647117130104331,0.033086407324578564,-0.9090991059724294
2018-02-14,2,1.2389827159441262,-0.5111226868391655,-3.491184619259005,-3.594394230126409,-1,-1,42.165796037620204,43.70200701611703,0,0,1,17.984736974016727,0.25160364335032614,0,1.1164012515783515,0.82,-0.7730115171065643,-2.0974646408356246,4.612987700821653,0.017310251238569885,0.026536640308572723,-0.01925556810378759,-0.006285080928496889,-0.009561526066943715,-0.012167203594446452,0.01974177025338206,0.014597087048000128,1.3524458810490398,0.02945026119191718,0.5326209875732697,0.9111124674479112
2018-02-15,2,0.9001215229471562,-0.16372727360175085,-3.3857822947391454,-3.7283628237016067,1,-1,41.60044645198272,42.605798177859555,0,0,1,18.065391339604417,0.26098885355704243,0,0.7581237002530645,0.36,-0.5900515958980208,-1.9416110769973136,4.633675109095191,-0.0022906101417617952,0.008600758681434062,0.005275232427381926,0.017310251238569885,0.026536640308572723,-0.01925556810378759,0.01514509386586589,0.014453430526682381,1.0478546140244445,0.018366697984969108,0.8180633841601498,-0.4285698715538345
2018-02-16,1,1.7594560225547629,1.6993604007649696,-1.4480805091882683,-2.0524784526677977,1,-1,47.15920053581677,52.69223478160316,0,0,1,17.26872908818474,0.3934093596959347,0,0.7171948398152734,0.24,-0.30014307816979,-1.6162242075954951,4.4293355531251875,0.01672683387163909,0.031957391736532115,0.04131662151745141,-0.0022906101417617952,0.008600758681434062,0.005275232427381926,0.011490845286734093,0.014686106229682862,0.7824296724416537,0.013548328030494107,0.5903652773057657,0.8571480472297874
2018-02-19,1,1.065223281721133,1.436441551764913,-1.3554456995592379,-2.23225429496471,1,-1,46.504906359607126,51.25001259803131,0,0,1,16.44348677679166,0.39555559973021853,0,0.49117100583718726,0.0,-0.10728973286755439,-1.3779780897512002,4.217665366446683,-0.002258037345560182,0.01210736071262275,0.023155903170220205,0.01672683387163909,0.031957391736532115,0.04131662151745141,0.011419287266371318,0.014686749956967166,0.7775230939336708,0.010022651877990412,0.12903696766482028,-0.4193599196700085
2018-02-20,1,2.3153460234617307,3.3480208534611546,1.1686709503549195,-0.014550094548876057,1,-1,53.54511889588278,63.1766652696723,0,0,1,14.927957355553445,0.5989401087628237,0,0.6755540812922273,0.1,0.21601751065569674,-0.941057477689117,3.8289402719120473,0.02295493121834391,0.03771722115441789,0.05326221481215754,-0.002258037345560182,0.01210736071262275,0.023155903170220205,0.01190215187416467,0.015576410911586213,0.7641138861656175,0.024652397158701517,0.03231845158734623,0.8205101118584068
2018-02-21,1,1.78468431338621,3.3909354266416654,1.5873997832830964,0.18703666359520174,1,-1,54.18532734679895,64.1845741831665,0,0,1,13.763617143496091,0.6454789846479644,0,1.1960193128524668,0.9,0.4386035777603927,-0.5725797810068367,3.5302933089037722,0.0022124823194746845,0.022903219932264962,0.037630887484935815,0.02295493121834391,0.03771722115441789,0.05326221481215754,0.011651370921365194,0.015494067200002293,0.7519891821150401,0.021444300416534633,0.5056963870110742,0.6176499627505316
2018-02-22,0,1.6534263562451552,3.6842528948201636,2.4991637042005754,0.9951077885294954,1,-1,56.57885159408315,67.98209109954819,0,0,1,13.296685186485632,0.73689931300615,0,0.8334886103868756,0.58,0.634390242720454,-0.18665982871131184,3.4105277889564016,0.00819939472350839,0.03362436962433013,0.04854063051102697,0.0022124823194746845,0.022903219932264962,0.037630887484935815,0.01032340430808509,0.015365314848980361,0.6718641570022985,0.02345949237919672,-0.9776046745427298,0.9466715494791709
2018-02-23,0,-0.03168068151069977,1.734819206436282,1.3101316197174373,-0.3071336959584783,1,-1,51.86511649639304,56.66003909276617,0,0,1,12.441232917075567,0.6325220520879341,0,0.8270512424666107,0.58,0.6263055167091556,-0.028682176279422843,3.191108911542193,-0.01313733424419894,-0.0028443388187715524,0.01774200041426166,0.00819939472350839,0.03362436962433013,0.04854063051102697,0.013343048710606698,0.015598000311089766,0.8554332891710577,0.022503981310667522,0.1251173793228677,-0.5492944427967883
2018-02-26,0,-1.131905198350688,0.4949265822002037,0.5627937652883178,-1.1687801584676771,1,-1,48.93793209246607,50.16228239434397,0,0,1,11.81186966401043,0.5598702866954303,0,1.1160575057789897,0.82,0.5255388544228508,-0.001991408124043755,3.029680643231512,-0.008874814230365402,-0.013875692665294537,0.010992588246489632,-0.01313733424419894,-0.0028443388187715524,0.01774200041426166,0.014358100831738281,0.015580624026517612,0.9215356719539188,0.02462427856233421,-0.03170280165224021,-0.11687817560658331
2018-02-27,0,-0.36713645112616106,0.7037767558185638,1.3228625597575736,-0.5038033667666553,-1,-1,51.16409998753619,54.70716035767645,0,0,1,11.427177451563011,0.6453426828679205,0,0.7383439652887059,0.32,0.4971305268903756,0.09455771333862213,2.93100917268481,0.006715681175015087,-0.015326919479105805,-0.005056761467220006,-0.008874814230365402,-0.013875692665294537,0.010992588246489632,0.009536843814422089,0.01563113278018555,0.6101185338602747,0.011118170697966563,0.35177278071226775,0.9428536551339177
2018-02-28,0,-0.45033482620657456,0.1499592449213979,1.1601717042355073,-0.7851189931359397,-1,-1,50.15490377958142,52.32149762592095,0,0,1,10.75607856279214,0.635250919514814,0,1.108603060261719,0.76,0.43706528348625584,0.13744444872928993,2.758875939687982,-0.002858915012095564,-0.00507130531985589,-0.010091374958843491,0.006715681175015087,-0.015326919479105805,-0.005056761467220006,0.009381249695789518,0.015572318520270067,0.6024311462405677,0.009875776246551707,-0.3811862317544143,-0.4193599196700122
2018-03-01,0,-0.5928144949185943,-0.7098997805090973,0.6892287217897493,-1.3617750315368573,-1,-1,47.89403323627677,47.00687564648677,0,0,1,9.773204786318928,0.5882772630762078,0,0.9239397656271067,0.62,0.33094200389736594,0.10383477509187757,2.506774135314558,-0.00637153340291452,-0.0025584179855081546,-0.024397957072152976,-0.002858915012095564,-0.00507130531985589,-0.010091374958843491,0.00749846928327322,0.015586147818800645,0.4810983041125955,0.013465795997569177,-0.38228928684035346,-0.9047702089009969
2018-03-02,1,-3.561313074424281,-4.337553310133215,-3.0587517360374026,-5.132661664690517,-1,-1,36.813893044606694,27.097576153619485,0,0,1,10.138414951102732,0.1233373911031166,0,1.705108663960256,0.96,-0.0674436307279026,-0.3516831795171184,2.6004485660719663,-0.039756346849206814,-0.04860233487155419,-0.05071323272226458,-0.00637153340291452,-0.0025584179855081546,-0.024397957072152976,0.01753580945008785,0.017283713687326334,1.0145857405024228,0.03706178999504365,-1.4107100688250787,-0.5135115815519928
2018-03-05,1,-2.211984309687356,-3.45820956301622,-2.303875494512898,-4.374962375688938,-1,-1,39.25492285742601,32.47896003780238,0,0,1,10.472867533101578,0.22565721997429153,0,0.9149715851754228,0.6,-0.256616513135573,-0.6155841710951613,2.686233843304414,0.006677878203076304,-0.03950303795727916,-0.035817066895197924,-0.039756346849206814,-0.04860233487155419,-0.05071323272226458,0.01914194145401514,0.016642424055937285,1.1501895030241185,0.017247037112614105,-0.4006637547498153,0.46153891298353145
2018-03-06,1,-1.3609866759940787,-2.995396973300319,-2.2627038370330337,-4.257749367126594,-1,-1,39.25492285742601,32.47896003780238,0,0,1,10.657563797544341,0.2353408409717268,0,0.9995889095293783,0.64,-0.35573547914281434,-0.7978068671970936,2.733607435561734,0.0,-0.03334395668818879,-0.04224901714113538,0.006677878203076304,-0.03950303795727916,-0.035817066895197924,0.018137820379410953,0.0163744547772174,1.1076900346414593,0.013598693543998461,0.8291873963515841,-0.9512166074924446
2018-03-07,1,-1.3218719841511437,-3.353181030178224,-2.9984018529605025,-5.049601032461635,-1,-1,36.860278807567724,28.34900847479041,0,0,1,11.133740949035285,0.16499614024795306,0,1.3006275965041036,0.88,-0.4671909204518604,-1.0125524077174375,2.8557442978585574,-0.009618546921992266,-0.0030049002037516592,-0.04874162305511809,0.0,-0.03334395668818879,-0.04224901714113538,0.01786567627645229,0.0153882882820806,1.1609917847234876,0.019089122875152152,-0.1326672902952161,0.12280889612268653
2018-03-08,1,0.8043062559857049,-1.3080837450934726,-1.4715903683912577,-3.509051701510381,-1,0,42.93594254946393,42.23698685736473,0,0,1,11.133740949035285,0.3355829279860367,0,0.8552849041687048,0.38,-0.3834769087221199,-0.9938020115350328,2.8557442978585574,0.01574006525392324,0.005970121775730863,-0.027572902394371046,-0.009618546921992266,-0.0030049002037516592,-0.04874162305511809,0.021331267174792022,0.014722734316309641,1.4488658639422394,0.016814954801180833,0.16744871233286973,1.0
2018-03-09,1,1.2641541996139731,-0.12075944602498839,-0.7283044359698558,-2.6141316745428025,1,1,46.14219292473985,48.87813705093201,0,0,1,10.513899257196798,0.4137149951162117,0,0.8764305068926479,0.4,-0.23252514230488552,-0.8707884603880746,2.6967582584720255,0.008902192042861579,0.014925460989159367,0.02170300960284588,0.01574006525392324,0.005970121775730863,-0.027572902394371046,0.009616618301029941,0.014167508751746796,0.6787797678151603,0.013071895424836602,0.06595270751912247,0.6999969482421671
2018-03-12,1,0.5680671554600015,-0.34364216577719936,-1.2501797151881,-3.0859702124464485,1,1,44.641512246846474,45.48836493398494,0,0,1,10.379087766986203,0.3499090851790313,0,0.8158305346539814,0.24,-0.1551277763437997,-0.8179597201392899,2.6621798408299218,-0.004902050913312195,0.01975884298655628,0.009950244706173672,0.008902192042861579,0.014925460989159367,0.02170300960284588,0.010284158052098652,0.013837656424770762,0.7432008525438599,0.017733970103396973,0.588222194315497,-0.6296292110066766
2018-03-13,1,-0.02639997911922369,-0.45011250998388047,-1.7780446322585348,-3.5228500577175264,1,1,43.13088388074533,42.08343366984439,0,0,1,10.156791869446977,0.2817720848860221,0,0.9348103515330608,0.56,-0.12753612694831085,-0.81486604829976,2.6051621461717738,-0.004926137390560914,-0.0009891255327287851,0.004975091043120328,-0.004902050913312195,0.01975884298655628,0.009950244706173672,0.010751899426215553,0.013806122643130761,0.7787776267194876,0.021122092067605316,0.09851523975554052,-0.718751639129295
2018-03-14,1,-0.1841731889884787,0.05604718447562424,-1.5824588773141375,-3.294668608024836,1,-1,43.81342008947296,43.72170349871114,0,0,1,10.261123084292052,0.3078174778525864,0,0.9019759056707144,0.48,-0.08073923542641248,-0.7774760036020227,2.631922538141223,0.0016502163245175616,-0.008170002590125791,0.01640990369475892,-0.004926137390560914,-0.0009891255327287851,0.004975091043120328,0.008997281336994152,0.01323620536094283,0.6797477896152304,0.01548603692596777,0.13201631606949413,-0.9574443217972919
2018-03-15,0,1.1405279724190884,1.8481786812618324,0.011338408958537216,-1.6182349004455403,1,1,50.35781110513771,57.894429447453575,0,0,1,10.179658399740177,0.5013888512217852,0,1.1100560031621236,0.72,0.09445335370222208,-0.5604084448187129,2.611027287438803,0.016803865858958877,0.013464630860561044,0.01747440583216786,0.0016502163245175616,-0.008170002590125791,0.01640990369475892,0.009370062945598286,0.01376034669186993,0.6809467199786783,0.017174295813820906,0.2965276862522952,0.8490585593366653
2018-03-16,0,-0.104978543473332,0.32948895032910114,-1.229360245098195,-2.8317585442850435,-1,-1,45.74487336577822,46.83271570627407,0,0,1,10.262433234309142,0.3507623476905213,0,1.542707927319727,0.9,0.10346699507603141,-0.5136167007911101,2.632258584530103,-0.013285743232230751,0.004950524353682484,-0.004902050913312195,0.016803865858958877,0.013464630860561044,0.01747440583216786,0.011242310577744906,0.013554837695380845,0.8293947024962172,0.014778325123152735,0.1296240857933348,-1.0
2018-03-19,0,-1.5805077167794126,-1.4312122215800132,-2.882023160791897,-4.504793245458689,-1,-1,40.31302426801109,35.9018195036151,0,0,1,10.770164114864485,0.16719366794510912,0,0.6516228901247265,0.04,-0.03106934890975155,-0.6474321447140938,2.762488807563833,-0.018390830254110035,-0.015156554883710038,-0.018390830254110035,-0.013285743232230751,0.004950524353682484,-0.004902050913312195,0.013767888520867652,0.014114238411983953,0.9754609578634985,0.02208098440377125,-0.03284329846336685,-0.6969699772043179
2018-03-20,1,0.006572057861550195,0.13838237505275058,-1.0565161314830884,-2.821047215361335,1,-1,46.42940969952172,48.43791174496748,0,0,1,10.353887496515028,0.3733496798825632,0,0.6683671769352589,0.06,0.02490395945840329,-0.5658725318079592,2.655716107837393,0.01672789109759476,-0.015230141588320478,0.0029701899923388897,-0.018390830254110035,-0.015156554883710038,-0.018390830254110035,0.016410297890506503,0.013603183799985116,1.2063571390195036,0.017768983234411513,0.6356509948141041,0.6666685504699135
2018-03-21,1,-0.17772244597446407,-0.21385139782021953,-1.0295158812908287,-2.92101145185795,-1,-1,45.82261854959842,47.14705740461575,0,0,1,9.743918038122501,0.3691552529758022,0,0.6429695958443828,0.04,0.05287854340013265,-0.5063481083296155,2.4992622429014295,-0.0019742213092271976,-0.003940909912448776,-0.0006590239217472149,0.01672789109759476,-0.015230141588320478,0.0029701899923388897,0.01643791786406894,0.013568337607340107,1.2114909239269274,0.011210003406941083,0.06582842281466983,0.3529364245900284
