Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-04-11,2,1.5331799217633426,3.432007377532817,5.016250708242585,0.32428962989235416,1,1,56.63636716028893,67.3973955587792,0,0,1,13.997938334237148,0.9338853821865764,1,1.0978789575502805,0.58,1.3401554350290663,1.8090465925493977,3.590395426187556,0.01679327007494691,0.00976813353573358,0.008874595648234784,0.004821262500835033,0.015345886111157059,0.013390630447994512,0.019975515279662077,0.670352191696806,0.030279185433887044,-1.3994401897580766,1.0
2023-04-12,2,0.5573260488652616,2.0597829957578004,4.191159251307712,0.05910285376794295,1,1,54.65508909035861,62.49635572486742,0,0,1,14.593634315361356,0.8481313982212196,1,1.1142973666484446,0.58,1.2769091273426554,2.0463006778689725,3.743188221451951,-0.006685005614790351,0.014865457202743126,0.01679327007494691,0.012743914259098155,0.00976813353573358,0.01225284936469242,0.019987070176307093,0.6130387924097596,0.022169461473491574,-0.35391629747256814,-0.2499986376096145
2023-04-13,2,1.32507866303468,2.3097785998824945,5.101579989160382,1.487581256866682,1,1,57.30435931519139,67.09436812892281,0,0,1,15.643979539639062,0.8962224720782852,1,0.77304047540864,0.2,1.2728490385867701,2.2760238770973524,4.012596087033187,0.011084670329823298,0.017124602502781805,-0.006685005614790351,0.018959307473778164,0.014865457202743126,0.012557063442422238,0.019873016068561712,0.6318650072591141,0.01918562753474242,0.3562921119311397,0.7142812656674891
2023-04-14,2,3.7263183422241974,5.014543244175182,8.36008212573427,5.5502711931933435,1,1,64.88047207031676,77.92175035410027,0,0,1,17.762818550565484,1.0,0,1.4011962748802054,0.76,1.5201781226088884,2.6103173076317674,4.556066826224194,0.03758812189872862,0.06897945350759493,0.011084670329823298,0.021191474064879312,0.017124602502781805,0.016013596046536866,0.018471736952781412,0.8669242144077627,0.03962258392909788,0.391542687508943,0.9428593849681817
2023-04-17,1,4.1233175450635,6.071435684657245,9.710299328172473,7.5974514594884806,1,1,68.17469514246173,81.72235804474909,0,0,1,20.47049220064079,1.0,0,1.5408111484410874,0.86,1.7682442115496475,2.800925371148231,5.250570463596357,0.01962268757370289,0.08036787530183553,0.03758812189872862,0.042076275343435166,0.06897945350759493,0.01595353008597531,0.018707124849133748,0.8528050256057416,0.02294589714786026,0.6415140403891509,0.12903559246115148
2023-04-18,1,3.737750628475921,6.322511808853736,9.925939566271632,8.673508745207018,1,1,69.87197109639554,83.5633093261372,0,0,1,22.163790006811283,1.0,0,0.9681852182651337,0.34,1.9263471227075608,2.847420998523813,5.684892186787412,0.010732767451773206,0.07392844210045668,0.01962268757370289,0.06967539856789706,0.08036787530183553,0.016077619280219217,0.017250613582195203,0.93200274898125,0.016111291827714588,0.07401246499570698,0.22727997836023284
2023-04-19,1,1.3118395026119711,4.362929034948574,8.071146418123083,7.467110512853823,1,1,66.20090436382868,75.04850358548788,0,0,1,23.42429616849232,0.9308984653485828,0,0.8645342171860495,0.26,1.83350357490695,2.73251086022853,6.008205195426085,-0.01025272152313883,0.07007118472594054,0.010732767451773206,0.06930310348482305,0.07392844210045668,0.017284984088093258,0.01700756729506443,1.016311374120468,0.017758115158419317,-0.14646425761439258,-0.20833889641229086
2023-04-20,1,0.9914171231113467,4.521612252795315,8.50685780820268,8.42196348708278,1,1,67.94959256079852,77.61461404014226,0,0,1,25.207590531103108,0.9245348060652905,0,0.8498271553991531,0.18,1.759559284216318,2.6294301182562907,6.465610548284627,0.009988946833024981,0.06891153689944485,-0.01025272152313883,0.019999953935731174,0.07007118472594054,0.017334180857756107,0.016330543620286297,1.061457674698781,0.019780197423019688,0.40695751135518154,0.888893284429801
2023-04-21,1,-0.33895852058265286,2.676029012445671,6.851111348598367,7.331047342838868,1,1,64.61604514812248,69.85408017587757,0,0,1,25.8267392808511,0.8357760205923601,0,0.812640211462541,0.18,1.531400256678906,2.4686243284800535,6.62441885177513,-0.009157509157509125,0.020754716981132182,0.009988946833024981,0.010362648654594908,0.06891153689944485,0.013241521736965996,0.01588134654852319,0.8337782754446177,0.01404812684120841,-0.5860828218005952,-0.15789558220030675
2023-04-24,1,-0.5675567795778083,1.6502102717129645,5.938520931167311,6.967725258564212,-1,1,63.67408446323077,67.64458268629812,0,0,1,25.987261964853104,0.7909884773509497,0,0.7293860516724462,0.1,1.2724880299286827,2.3058280983637913,6.665592051476294,-0.002587845497342922,-0.0014804751887131928,-0.009157509157509125,-0.009520344362534017,0.020754716981132182,0.010128187806678299,0.015952024714088447,0.63491550371868,0.01334324042400659,0.36968576709796674,-0.5000042385453313
2023-04-25,2,0.20661517605943225,1.665733147488545,5.884464906937172,7.551069005085852,-1,1,65.08362492294845,70.44870144577467,0,0,1,25.333724127199332,0.7979034094815781,0,1.198569841903805,0.62,1.0847456963930324,2.1803684423082337,6.497963133050968,0.006671676767932677,-0.005492493469338999,-0.002587845497342922,-0.0018497966059213278,-0.0014804751887131928,0.009141496959543624,0.014874639319452326,0.6145693191759495,0.023932252775880417,0.4447784511955132,0.2923114483173077
2023-04-26,2,0.22846238613455291,1.081422801647053,5.305540656066141,7.58029721778691,1,1,65.4048704312661,71.09808201957733,0,0,1,24.382928941191082,0.7810162667837364,0,1.496374246876576,0.88,0.9043075379276306,2.0627616138268183,6.254089313523156,0.0014727315445344225,0.006289353621182325,0.006671676767932677,-0.005128182771005019,-0.005492493469338999,0.007563975082014522,0.0149258132465991,0.5067713870624772,0.03860294117647059,-0.6627460493726312,0.3523821149553572
2023-04-27,2,-0.9988878640341792,-1.0025505903284537,2.9341641378833905,5.731970575910847,-1,1,58.976908307213264,55.458185414323594,0,0,1,21.984569596335746,0.673485434524432,0,1.17750382422603,0.7,0.5826832578657175,1.8923610691309836,5.6389231214374815,-0.01617644814883956,-0.01978019742301973,0.0014727315445344225,0.005545286506469571,0.006289353621182325,0.008953847434564382,0.015415020908006696,0.5808521109376943,0.028400620067907313,-0.1838235294117647,-0.15789220075731714
2023-04-28,2,11.179053573969295,12.514562001327478,17.2908155691666,21.621474494339697,1,1,79.47059961672784,86.97827247664078,0,1,0,28.595442582254748,1.0,0,4.622719215601231,0.98,1.6527134650865092,2.252380004377362,7.334576264421839,0.15508220871993017,0.14269872866364364,-0.01617644814883956,-0.008154120789439334,-0.01978019742301973,0.07104870427029544,0.03659332956660232,1.941575284669902,0.11129082244328406,5.680112609404546,0.5465122571567727
2023-05-02,2,12.808457573225848,16.4300473022462,22.001814164544104,27.726911903507844,1,1,83.23133428029283,90.31238848644577,0,1,0,38.532656599590624,1.0,0,3.2809438599384246,0.96,2.7629520025025065,2.6190455290614687,9.883417879877786,0.05596890149259681,0.209785058059186,0.15508220871993017,0.13807068909161768,0.14269872866364364,0.0693686141065802,0.037508503966005344,1.8494103142436784,0.06770835329894184,9.996762629029572,-0.23076944321315485
2023-05-03,0,14.088667946300287,20.721408106112293,27.57284530849334,34.97237323645994,1,1,86.47112100846562,92.89036822257478,0,1,0,51.183873015020595,1.0,0,1.949367809428843,0.92,3.9519575446798774,2.9632644349197363,13.128386422321652,0.06433823649721027,0.27908684127230443,0.05596890149259681,0.19999997756060428,0.209785058059186,0.06707247001477598,0.039094836730909556,1.7156349948827505,0.0831893909160395,-0.4901979575474675,0.7993083384811959
2023-05-04,1,6.042468908402717,14.334241203639827,21.64799608797075,29.96400111927997,1,1,78.11263088923982,80.10093929170084,0,1,0,57.09409627828505,1.0,0,1.1415184684193467,0.88,4.104295308379886,2.956798250513208,14.644326703346506,-0.031088048309485194,0.23750002243939572,0.06433823649721027,0.29820622560860377,0.27908684127230443,0.07440156724369129,0.04007021552694758,1.8567798117695564,0.04040405780424488,0.0,-0.5882327861863141
2023-05-05,0,2.3446461497773816,12.801436728569158,20.800357556916683,30.36048164196211,1,1,78.72774122585875,80.95090161151062,0,1,0,61.98083186671869,0.9717184618167006,0,0.6521887116483723,0.44,4.029870966431585,2.8755544537268634,15.897747934870765,0.008912655809867776,0.2690582898273488,-0.031088048309485194,0.08896796977347976,0.23750002243939572,0.06990146445397995,0.040069533458378305,1.7445040763099766,0.02650176630814504,-0.38622052494766634,1.0
2023-05-08,1,-0.8551591226472635,8.62068766964359,16.983443287718842,27.497637423152003,1,1,74.4467492252308,73.94922506281497,0,0,1,64.06187073981192,0.8783451261548908,0,0.4697925486498211,0.16,3.530425858549754,2.69040922750155,16.431523143281098,-0.016784487940479598,0.0802328932490004,0.008912655809867776,0.040441214625811295,0.2690582898273488,0.0426499488991176,0.04023152902651164,1.0601125518001633,0.020664851819744298,-0.2061284435954559,-0.44927664430183234
2023-05-09,1,-2.341434499110841,5.147269590727899,13.858221281915176,25.167332622901583,1,1,71.226998566698,68.6052915504047,0,0,1,64.65160287563214,0.8101624535078025,0,0.6738938200175842,0.48,2.824203217536631,2.4672461121221674,16.58278624450121,-0.013177580044665849,0.009497567896703973,-0.016784487940479598,-0.03886010430968123,0.0802328932490004,0.0374529929413042,0.040728133923004346,0.9195852923708282,0.018512916854372154,0.0,-0.44261950621607427
2023-05-10,1,-0.7418963130861782,3.8855281715256256,13.13805985550473,25.353425406969727,-1,1,71.9108676444589,69.93046982697045,0,0,1,65.06206344432837,0.7961017992544417,0,0.8495877341451837,0.74,2.2327494416335263,2.2779274877526525,16.688067158967943,0.006980236093987013,-0.0449050269936504,-0.013177580044665849,-0.02109330354953154,0.009497567896703973,0.016897918107919185,0.040759637728543144,0.41457478647033996,0.054852359483471114,0.18209593429912746,-0.3516494572234389
2023-05-11,1,-0.8649146153941013,1.5067669445005032,11.090547188253911,24.039177507433926,-1,1,70.57566804565248,67.47449997844615,0,0,1,64.13649349865659,0.7569130662668805,0,0.35283775531781475,0.04,1.6115123097315482,2.0858732623041956,16.450663477067977,-0.005123513417709558,-0.01931075425471329,0.006980236093987013,-0.02296825138504066,-0.0449050269936504,0.011576973962041064,0.040719150395827144,0.2843127582354336,0.011814582927518582,-0.30138638842384885,0.3846238115732228
2023-05-12,0,-0.030180438565880277,-0.1085741351965307,10.056992883943936,23.73500797021765,-1,1,70.95151470163728,68.31456687946645,0,0,1,62.765062289183106,0.7410975986707142,0,0.378796184902923,0.06,1.0898452015922402,1.916084433959197,16.098898793994536,0.003332341966606034,-0.024734963914941455,-0.005123513417709558,-0.011380616539174992,-0.01931075425471329,0.01023115219550324,0.04078725609299162,0.250841884832288,0.025060348692802808,0.5755812969868769,0.34940104568819086
2023-05-15,1,-1.3716925236583037,-2.446345490019504,6.9307580065956405,20.74566530051476,-1,1,65.84626097432997,58.396618747775484,0,0,1,61.327098655623544,0.6717429965824482,0,0.591328044176852,0.36,0.42251427230806904,1.713902403310714,15.730068904215075,-0.018719842930306596,-0.026654669239806972,0.003332341966606034,0.005159369368835431,-0.024734963914941455,0.010810786775965236,0.041002871793103295,0.2636592585640213,0.04584613506610577,-0.03019507845099708,-0.08724958678363026
2023-05-16,1,-1.5170010371774716,-2.866245527633052,5.45027184076002,19.466229065407422,-1,1,64.47632548262796,55.80490420662396,0,0,1,59.834836112806826,0.639634279032844,0,0.695146537161481,0.48,-0.15850657997006756,1.522706526194054,15.347311638075698,-0.0052308067908654055,-0.01881642551451057,-0.018719842930306596,-0.02049423762249114,-0.026654669239806972,0.009918077343170007,0.04110433830045658,0.24129028110543355,0.025054149116462747,-0.21538837139423078,0.06172458094875699
2023-05-17,1,-1.323854254885639,-2.5128670905237698,4.195317991145546,18.396107533347784,-1,1,63.39024171236894,53.67949805107901,0,0,1,58.13323672665092,0.6115110876802737,0,0.2330269129243297,0.0,-0.6418462945709305,1.343255597256731,14.910860604546368,-0.004020995490421231,-0.029535829275206593,-0.0052308067908654055,-0.02059987332570501,-0.01881642551451057,0.007971074352574896,0.04121817757802753,0.1933873553115093,0.011490721139848602,-0.4330324619068304,0.08107751439270228
2023-05-19,0,0.47273767372189907,-0.6284756922258508,4.942523287027665,19.72345724910446,-1,1,65.9113587873841,60.78374527994683,0,0,1,55.79986518684905,0.6381274726818614,0,0.45359578969609665,0.14,-0.8265634888418543,1.2192904560063849,14.312363432744291,0.016459589419157705,-0.008482333410405385,-0.004020995490421231,-0.027777813610949886,-0.029535829275206593,0.012870541042705574,0.040992927665519006,0.31396979370984435,0.013443306020737036,0.9937926108792702,-0.045464318659444114
2023-05-22,0,0.8858282868066666,-0.0639826818670377,4.247779476033154,19.317156468209348,-1,1,66.24202360202582,61.689152804187856,0,0,1,53.225040864353616,0.6255518145076547,0,0.3573633001728504,0.04,-0.9593226344639323,1.10557711247594,13.651934928918633,0.0021387480389214453,-0.009661872249663306,0.016459589419157705,0.007076885516826836,-0.008482333410405385,0.012765997915610996,0.04103419980914323,0.3111062960893045,0.024390243902439025,-1.6193058327644116,0.5999984741210938
2023-05-23,0,-0.3817233863914936,-1.0941966774063574,1.988719066470859,17.08924170104172,-1,1,62.16048566488609,52.757084737155836,0,0,1,49.3072358773353,0.5639866198296434,0,0.3437692176857661,0.04,-1.213104775156138,0.9649810218360297,12.647039152825617,-0.013414615538062113,-0.0043076735276442735,0.0021387480389214453,0.014537619500440524,-0.009661872249663306,0.011131757789175448,0.04114949081528295,0.27051994006791225,0.012979023880758883,-0.335367714486471,-0.7142836382660254
2023-05-24,0,-2.282144476206044,-3.0169102955910763,-1.1264080100125227,13.805303485179927,-1,1,55.76863246766144,40.840688631292956,0,0,1,44.26207945836228,0.4593331352248534,0,0.49271627605349905,0.24,-1.6287818458349985,0.782275421915052,11.352983835638167,-0.023485803337977895,-0.022579610481282875,-0.013414615538062113,0.004968963054396314,-0.0043076735276442735,0.015194831750367654,0.041740401047938296,0.36403176224676403,0.017721538302264635,-0.9888789081195523,-0.9285671467730421
2023-05-25,0,-2.39278865645879,-3.0735032056028984,-2.3700346247523187,12.588233712990801,-1,1,54.26630168516783,38.31642790275811,0,0,1,38.55281159316564,0.4011097559245705,0,0.6495376970948785,0.46,-1.9385479885969108,0.608215283757339,9.888587526651376,-0.00601263891292525,-0.02453414253566577,-0.023485803337977895,-0.03452486469420979,-0.022579610481282875,0.01520639583554257,0.04186911626586667,0.363188841603027,0.02228589577834348,0.5063310454163371,-0.0857107979910714
2023-05-26,0,-1.5854109225887543,-2.5925679126130934,-3.004661147049574,12.048277234395565,-1,1,54.26630168516783,38.31642790275811,0,0,1,31.395989520689398,0.3450439952649328,0,0.4569889971133304,0.16,-2.1006478316435633,0.45502229780802794,8.052901397629919,0.0,-0.04032991806221109,-0.00601263891292525,-0.042378030172208425,-0.02453414253566577,0.010485133180090212,0.041882627370974396,0.2503456406213104,0.018783807009987632,0.0,0.7288174167619264
2023-05-29,0,-2.4250915711387635,-3.961511163200075,-5.653430058189413,9.165340849960996,-1,1,48.88101820314373,29.55010987814633,0,0,1,19.78621591497989,0.03452429010454969,0,0.382700896576743,0.08,-2.370697519146148,0.26929793658138584,5.075057299613024,-0.021330824822789696,-0.0628048966570598,0.0,-0.029357230595851935,-0.04032991806221109,0.009965383737912184,0.04205472126023555,0.23696230623539669,0.04033830235097539,0.06366815841041994,-0.38709844138776295
2023-05-30,1,-4.0025842813155705,-6.2775760706563615,-8.558428602808128,5.140349846433389,-1,-1,42.15662275447857,21.131592258395955,0,0,1,22.26551472916384,0.0,0,1.0693197214323134,0.74,-2.7941470835609383,0.03186497087973205,5.710984027538817,-0.032530905005051736,-0.0809641894711528,-0.021330824822789696,-0.02721520918834064,-0.0628048966570598,0.013334307212938261,0.024874340087319292,0.5360667726713267,0.032952212488544366,-0.5530194284992688,-0.7346960383151785
2023-05-31,2,-5.91256581181681,-8.856080153757123,-11.573153610743022,0.6820124617493415,-1,-1,35.97434153533938,15.251402755527323,0,0,1,28.107332170242955,0.0,0,7.145358608525111,0.98,-3.336232692499898,-0.25941974266780465,7.209378585383977,-0.03900472878810224,-0.09556965888301028,-0.032530905005051736,-0.05316781879185173,-0.0809641894711528,0.016698573119986734,0.022221803092452322,0.7514499633766639,0.031840470581501905,-1.1432393968601784,-0.8901099638148959
2023-06-01,1,-3.692782454599149,-7.323209132533188,-10.245000861283726,0.8378573818379503,-1,-1,37.33932108857653,18.883668483398125,0,0,1,29.88883134075155,0.0,0,0.7124027178707596,0.5,-3.495459132544517,-0.49181751087600845,7.666323481183841,0.005598342098862119,-0.08500481276091387,-0.03900472878810224,-0.09009875122772282,-0.09556965888301028,0.01963943315163254,0.015133263647733219,1.2977658758079123,0.023660361647112514,0.6298174903530066,0.0
2023-06-02,0,0.6779681847103377,-3.282531854685051,-6.669808649821446,3.768073852822287,-1,-1,44.92602397893333,37.603501583480856,0,0,1,30.522053907283407,0.15230061943740586,0,0.6868464652705636,0.48,-3.1431324359520483,-0.6098234001279772,7.8287416425122185,0.033402944702126014,-0.05444127911885521,0.005598342098862119,-0.06506181001010336,-0.08500481276091387,0.03000599747550442,0.017006823462862142,1.7643504997290422,0.03569025624079335,1.113435029572001,0.7169812950385932
2023-06-05,0,0.8205128376342244,-2.919973771579575,-6.674263144359885,2.6643270821414236,-1,-1,43.68014520953594,35.511970698560475,0,0,1,30.48028610896,0.15403861545306283,0,0.5005858900778724,0.18,-2.854813579607839,-0.7260178580829226,7.8180284282887005,-0.007070727621264705,-0.04066363125631456,0.033402944702126014,-0.0013449694172610327,-0.05444127911885521,0.02942367074048266,0.01663569228135838,1.768707321753855,0.01932852427068523,-0.20202225707596802,-0.19298414687033205
2023-06-07,1,0.006864569380065002,-3.074468841921966,-7.18792134745153,1.0453453822486458,-1,-1,41.55276510630983,31.957033580163653,0,0,1,31.123398978337093,0.13757156181226352,0,0.5967406004104243,0.38,-2.6630842986130947,-0.852457402403694,7.982983398770762,-0.012207548925142753,-0.020511117110644128,-0.007070727621264705,0.031840470581501856,-0.04066363125631456,0.026425033220392014,0.016523661320839027,1.5992238467793904,0.016477921427028412,-0.7121078830041508,-0.37500238417669607
2023-06-08,1,-1.055229875325419,-3.028677547546634,-7.383952338848323,-0.16400044987713802,1,-1,40.092454889062644,29.559637379488763,0,0,1,32.07459955549632,0.14107098024037748,0,0.6717144699642863,0.46,-2.5007766402648555,-0.9755882771690906,8.22696119893484,-0.008582218004680398,0.010496851393055895,-0.012207548925142753,0.013569916420697936,-0.020511117110644128,0.018674505377464738,0.016460250078830795,1.1345213643796124,0.02008316674412299,-0.10298242552002981,0.03447949277840623
2023-06-09,1,-1.3973556002610683,-2.4728997801266384,-7.018054952585418,-0.8378000866663545,1,-1,39.55354659872823,28.656723695120178,0,0,1,32.313912551102305,0.16376706437870936,0,0.4809201606859628,0.14,-2.3086642190227358,-1.082166010283478,8.288343687150935,-0.0031163224879688922,0.0017397355971415784,-0.008582218004680398,-0.027609468710542928,0.010496851393055895,0.018687996597204794,0.016179390239773564,1.1550494994097096,0.01597779159790318,0.6579032182731827,-0.6521796819541839
2023-06-12,1,-1.1936789003631605,-2.0620315734789787,-6.8451277387397536,-1.6944003727300867,-1,-1,38.62175121268579,27.050098866102104,0,0,1,32.39157903559766,0.17514700775386666,0,0.3904568455196954,0.04,-2.1218251815366256,-1.1780131058851233,8.308264720094622,-0.005210142521014927,-0.03569025624079336,-0.0031163224879688922,-0.02373686044380574,0.0017397355971415784,0.0034507878894391546,0.016178888249504114,0.2132895558843434,0.016410550941393782,0.13893501388131133,-0.6595783363309937
2023-06-13,1,-0.24963002647015722,-0.9502108214560749,-5.755555616092422,-1.6103437859005434,-1,-1,39.94227698310301,30.96364784392614,0,0,1,31.550033622904323,0.22155363372925369,0,0.673991618232531,0.42,-1.8539044275055434,-1.240762332973769,8.092412876164644,0.004539170175460017,-0.024414994365786424,-0.005210142521014927,-0.01682112633649291,-0.03569025624079336,0.006311367531602174,0.016221451799022037,0.389075380539162,0.02537371567886387,0.5586613608986063,-0.5068455354567383
2023-06-14,1,0.8601528571659658,0.34506346361124923,-4.203455134572778,-0.9088617090832338,-1,-1,43.08669092106997,39.92898505642006,0,0,1,30.78522109695251,0.2927575670228139,0,0.4589560229804044,0.12,-1.4875481156622097,-1.2593561191386506,7.89624260240712,0.010775027648266988,-0.001716443600936035,0.004539170175460017,-0.0038087798906903947,-0.024414994365786424,0.00785347577376892,0.016428766705261492,0.47803197371192563,0.011004064043260244,0.1737921372211121,1.0
2023-06-15,1,0.22194563976447265,-0.3860454763674951,-4.255494305329064,-1.807822848237423,1,-1,41.720789557882156,36.700362861205384,0,0,1,30.00716894873358,0.2859678687947584,0,0.7197773511700517,0.48,-1.2316609911990346,-1.2808713419438187,7.696676437190617,-0.006189779465363032,0.0006925630730103549,0.010775027648266988,0.010072921007171276,-0.001716443600936035,0.00727578795666317,0.016429599541809795,0.4428463358554696,0.019377183749189012,-0.48142845778971705,-0.1071438302788541
2023-06-16,1,0.284051969021262,-0.2858801156453696,-3.5707137309082952,-1.8890172439706476,1,-1,42.26827910057833,38.31674293777354,0,0,1,28.96726850563772,0.3149636262566485,0,1.0037265305330698,0.78,-0.9822307107231714,-1.2813513866477542,7.4299476014556,0.0017301038062282892,0.005557506555873504,-0.006189779465363032,0.009078233795128288,0.0006925630730103549,0.007049569073532009,0.016506318823798476,0.4270830552096257,0.013816925734024179,0.34602076124567477,-0.149993896484375
2023-06-19,0,0.1796928327393024,0.09667798633294655,-2.832245060563449,-2.0257270670381575,1,-1,42.73177292374422,39.752598446524935,0,0,1,26.452794870207697,0.3402814694398406,0,0.7982993078761924,0.6,-0.750875377907618,-1.2681385654249795,6.784998722245579,0.0013816714904468785,0.012220670651498011,0.0017301038062282892,0.006256474510239141,0.005557506555873504,0.006123235353709342,0.01579517143408147,0.3876650139103365,0.022766492730152705,-0.5181347150259068,0.2121200911827401
2023-06-20,0,-0.30388375439434867,-0.10380094961200777,-2.592906326185828,-2.6786090708668744,1,-1,41.651421100586326,36.757842104790754,0,0,1,22.95877546706913,0.3326351210981302,0,0.8438039529842467,0.64,-0.5923190561155474,-1.2574634597556134,5.888801654899158,-0.00413929532499957,0.003475842744422142,0.0013816714904468785,-0.0030948897326815716,0.012220670651498011,0.006593920415841165,0.01568841129721747,0.42030517245622423,0.012469712335633727,-0.17247327027489928,-0.27776882973763406
2023-06-21,1,-0.18675947061321724,-0.04502222710865735,-2.048294162297519,-2.9785493875568028,-1,-1,41.55712443053279,36.49055676552784,0,0,1,19.463947475227087,0.3449700025454959,0,0.7376572828606408,0.58,-0.4512545774538279,-1.2407017554297033,4.992397188926369,-0.00034640145232800457,-0.0075652743528289434,-0.00413929532499957,-0.0010380200448745214,0.003475842744422142,0.0035009816648788315,0.015646100002134317,0.22376066012624587,0.017671538446490345,0.0,-0.2941113112370375
2023-06-22,2,-3.5375391972650485,-3.826086956521739,-5.521765083510726,-7.21102830893318,-1,-1,32.09064079409781,18.00727676988369,0,0,1,18.377315166916844,0.06032757201429304,0,1.1425263029833028,0.86,-0.7104259627068845,-1.3188919464923192,4.71368188267571,-0.041926562188552285,-0.04325259515570934,-0.00034640145232800457,-0.00310878720719987,-0.0075652743528289434,0.01874170666451378,0.01722038451485717,1.0883442613226242,0.053526176466433095,-1.9750561630226573,0.013514349459549768
2023-06-26,2,-1.5236632510207195,-2.183010390928826,-3.601621194700485,-6.033927938460729,-1,-1,37.18474052542684,31.407095860299194,0,0,1,16.250366872362406,0.17754582601942032,1,0.7441363015269137,0.6,-0.691519648367505,-1.3282483052057827,4.168131156121397,0.014466546112115841,-0.031088082901554404,-0.041926562188552285,-0.04622281537980699,-0.04325259515570934,0.02120995181709561,0.0178490352233859,1.188296821180913,0.02388596152239305,0.43400079820298376,0.5223871079409326
2023-06-27,1,1.5246245633588162,0.6898469691575082,-0.2502362432923527,-3.4220020121204855,-1,-1,46.38803202851407,51.185076946073394,0,0,1,12.314683771880084,0.47056372044657546,1,0.8848777683548503,0.74,-0.35414486267431045,-1.2513093535419733,3.158649740680823,0.030303030303030276,-0.0031044978110822408,0.014466546112115841,-0.028403227780783413,-0.031088082901554404,0.02693559586064574,0.019545014353270565,1.3781312908648988,0.025951557093425604,0.5704121581160874,1.0
2023-06-28,1,3.092425813920755,2.4259735008738326,1.9405771160250769,-1.7751751360366368,1,-1,51.51784444043753,60.17003984428505,0,0,1,9.618086763657743,0.7916387885197356,1,0.6424082087256769,0.46,0.07661687529800387,-1.135230286140738,2.4669872019973966,0.019723225629865837,0.020782818657095525,0.030303030303030276,0.0013859802079869699,-0.0031044978110822408,0.02817699681647482,0.019780484460791087,1.424484666810225,0.01696640581231949,1.003458095669334,0.8800048828125
2023-06-29,2,1.7108895925170298,1.226669408656782,0.8708867342960542,-3.078339569265251,1,-1,48.53464347143413,53.33795739753901,0,0,1,8.905116312171629,0.6412104090621172,1,0.44217082292732524,0.16,0.2527843393849165,-1.0638145304513649,2.2841141397721225,-0.011537238796155647,0.009355445711545451,0.019723225629865837,0.06582282895852165,0.020782818657095525,0.029082541817727094,0.018591906012084256,1.564258220691531,0.017507745682228713,-0.06786976543819699,-0.5294195084880653
2023-06-30,1,1.5242413738168057,2.112307333509182,1.7927825565799793,-2.2043890667437513,1,1,51.303423507772955,58.366509203447805,0,0,1,9.115101513325442,0.7844178984257516,1,0.6324038845183901,0.1,0.4669742898860134,-0.9731530182994843,2.337974207432632,0.01064197127848443,0.06473777177752038,-0.011537238796155647,0.03850263027796341,0.009355445711545451,0.015443367373627628,0.016419825546387497,0.9405317571735896,0.012228281855132929,0.4806125893343731,0.1666680795151103
2023-07-03,1,0.9963154199758316,2.436323150186281,2.1940657947588282,-1.8222579693140166,1,1,52.71732540716927,60.903522224891795,0,0,1,9.533828059384064,0.8332869961295081,1,0.48690892647262746,0.02,0.644840230387117,-0.8817101171795402,2.4453753003575103,0.005434803453420622,0.05525846702317283,0.01064197127848443,0.018685099987835185,0.06473777177752038,0.01571377315169271,0.016417776382272705,0.9571194530740381,0.022297317917282518,1.902176025684523,-0.4242448062366775
2023-07-04,1,0.895642678707054,2.6543761934112604,2.6703247163996764,-1.5349179108305013,1,1,53.976510512134645,63.193124831823205,0,0,1,9.596929658728982,0.9029932649177745,1,0.26969528198691356,0.0,0.7827630814059257,-0.7935457968208379,2.46156051908498,0.004729709109744462,0.029065722825205365,0.005434803453420622,0.0044112240893139365,0.05525846702317283,0.011392537323243808,0.0146517315257902,0.7775556973037958,0.011432393968601783,-0.06757169156461149,1.0
2023-07-05,1,1.197326211753052,2.9027416353565765,3.2151281450881477,-1.110519098962764,1,1,55.61323834608912,66.16535018128707,0,0,1,10.228314636958203,0.9555986865156717,1,0.7684458813393863,0.26,0.8994004703948755,-0.7055916836399334,2.6235073489587157,0.006052516299557942,0.015269765231087584,0.004729709109744462,0.020940632884100863,0.029065722825205365,0.008484520434078817,0.01460417688182478,0.5809653294899482,0.021390353059397283,-0.8742455134079813,0.4062513411057864
2023-07-06,2,-1.0406125060866538,0.5872435558982713,1.0139311702629796,-3.335887107117826,1,1,49.03976539327233,49.758314438647105,0,0,1,10.296291587706605,0.6427695975278112,1,0.7304081047220745,0.22,0.7360695968865874,-0.6840935977318567,2.6409430689358673,-0.02105621007190195,0.005492640475676103,0.006052516299557942,0.016304410360261867,0.015269765231087584,0.012633499625628368,0.015143875695596686,0.8342315982758464,0.01946050463718204,-0.935834958659495,-0.543862467006109
