Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-02-27,1,-1.3745518731146753,-2.6240301133888453,-3.9652070680967717,-1.769619172546682,-1,-1,41.70185907891821,36.28293247038935,0,0,1,47.35838408452787,0.15141047791783088,0,0.7749874458676833,0.28,-3.392658665503319,-1.959770447446136,12.147169215114937,0.020471689038384255,-0.02948878398924415,-0.04866063638932139,-0.03667394283471026,-0.05966443757207007,-0.06156606627140926,0.02031544495899024,0.015281630450139843,1.3294029734114092,0.02756921554073616,-0.07183166345100968,0.8808541805186134
2023-02-28,1,0.18865730389230595,-1.5111645348935883,-2.665584105813496,-1.0316760743385844,-1,-1,44.4755963091719,41.916952775986886,0,0,1,43.923729531074855,0.24840202234699277,0,1.453071421053089,0.96,-2.9596380364055905,-1.896470786511641,11.266198910431564,0.009267885582707303,-0.007842264521972897,-0.031520848762972564,0.020471689038384255,-0.02948878398924415,-0.04866063638932139,0.02206694260938865,0.015576805616490396,1.4166539117640053,0.020457951686235407,0.2463583014678243,0.8295452180969491
2023-03-01,0,3.706372796118872,2.0916455175684434,1.3070096722454916,2.558164506280041,1,-1,54.36213041969726,59.556333973568684,0,0,1,40.013373503831644,0.63516255848824,1,1.259566175086545,0.9,-1.534212382937776,-1.6451284835456632,10.263213752207232,0.038823762517006255,0.06991503459642301,0.017533903593975442,0.009267885582707303,-0.007842264521972897,-0.031520848762972564,0.02935391713445523,0.018240650167341464,1.6092582701361844,0.0438626067713988,1.3599987178899735,0.11734783644451863
2023-03-02,0,1.0363274205054216,-0.1958067856645713,-0.9016187317691151,-0.1541913267547984,1,-1,48.24130789288212,48.2457364875455,0,0,1,35.80919322631121,0.39612536005168447,1,0.8969668292907588,0.52,-1.2193593938390292,-1.5698911684595322,9.184864263957419,-0.024728718496878854,0.0225246012200353,0.0051897095995594444,0.038823762517006255,0.06991503459642301,0.017533903593975442,0.03145830906603076,0.018955090176833382,1.6596232870724414,0.02386421456028844,-1.5329564292620201,-0.3269246569715023
2023-03-03,0,0.908798544347973,0.8208760342254087,0.19654274173148187,0.5626208096338641,1,-1,50.36545199849581,51.99938084364982,0,0,1,32.08757937261191,0.5252164685785645,1,0.9578804017587594,0.64,-0.7192754371171998,-1.4570984182935114,8.230290451778494,0.008949073555012843,0.022201601602055643,0.05279538397609418,-0.024728718496878854,0.0225246012200353,0.0051897095995594444,0.02316592376127575,0.019077589890254206,1.2143003332465003,0.03809415404817714,-1.7439177579306804,0.3791066639458869
2023-03-06,0,-1.848161028732951,-1.3993701617355647,-2.2376546365746055,-2.2558488310061806,1,-1,44.49157920599386,41.50772454771815,0,0,1,32.25765123309304,0.2150663980180023,1,1.1152646786024545,0.76,-1.0586313037091903,-1.4835451436748763,8.2739129635666,-0.026495381746657443,-0.04207237468802727,0.004340619524994871,0.008949073555012843,0.022201601602055643,0.05279538397609418,0.027294744512977465,0.019313179841957306,1.413270354044985,0.0315383725849547,-0.4775986360953211,-0.5481499565972247
2023-03-07,1,-3.0579307421302793,-2.5034112071895454,-3.5034379782425953,-3.972258110187933,-1,-1,41.34889787141389,36.33230515900839,0,0,1,32.55721073615382,0.059568873986747595,1,1.1070084684339652,0.78,-1.6285287177107755,-1.556093752458373,8.35074835489205,-0.01646994270983937,-0.03396046815729303,-0.021271556173669937,-0.026495381746657443,-0.04207237468802727,0.004340619524994871,0.02780635422890042,0.019354999119005976,1.4366497284722421,0.02482188172691509,0.30371403812864256,-0.8373195960587136
2023-03-08,0,-0.5644241749551036,-0.604826794175545,-1.6704122466736688,-2.4906937276396706,-1,-1,45.52234411585136,44.46769413532006,0,0,1,32.00142058453821,0.2868055573848359,1,1.293284914332486,0.92,-1.462198250322271,-1.5176995848209804,8.2081911889271,0.016864507203670387,-0.026381669567054566,-0.0419604820106495,-0.01646994270983937,-0.03396046815729303,-0.021271556173669937,0.019990477003137355,0.019722181797499922,1.0136037284511514,0.024643745953177365,-0.4750706741840054,0.9620887353848149
2023-03-09,0,-2.2421596231307226,-2.7559255162822773,-3.9147916360332338,-5.02712813442893,-1,-1,40.75027729296469,36.21699087043073,0,0,1,34.99134804900723,0.04422732561130392,1,0.7736497424474647,0.3,-1.914443565875715,-1.5743248695893872,8.975091402139622,-0.025344468294509648,-0.025230621680128906,-0.042565352317519345,0.016864507203670387,-0.026381669567054566,-0.0419604820106495,0.020117891625828346,0.020216646594505165,0.995115165701929,0.0230078037232251,-0.5138921498997943,-1.0
2023-03-10,0,-2.2314543128123354,-3.8845266626516732,-4.9832736110612865,-6.302752279591196,-1,-1,38.58245771912064,32.69461250921094,0,0,1,39.240465201426105,0.0,0,0.9272327607126675,0.6,-2.4000467397648553,-1.6410710808162023,10.064966955603504,-0.012941919511846534,-0.021734023936201496,-0.06333864582037074,-0.025344468294509648,-0.025230621680128906,-0.042565352317519345,0.01759523222854014,0.019553947933917622,0.8998301666754487,0.019545921266650234,-1.6297207280888466,0.3291960785800372
