Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-03-18,1,-1.625635905967152,-1.6347699127230462,-1.855834893468474,6.137756324038354,-1,1,51.915139997863626,43.88142450662117,0,0,1,3.1191677774930042,0.2664211247926576,1,1.4827253603797894,0.82,-0.17225316900029652,0.9547299011373308,0.8000496540573477,-0.04162896580202646,-0.007962526329767461,-0.017169226619487166,0.026474782026008725,0.028385361143731913,0.04838707752078952,0.02501906145043705,0.016732265621798526,1.4952584435333505,0.05996224926650835,-1.1312220911629234,-0.05511785007343839
2016-03-21,1,-2.955767520827183,-3.1324493345036224,-3.8506165964788472,3.8985673076216205,-1,1,47.12378654615616,36.73484747215602,0,0,1,3.112067253389597,0.014237117074601784,1,1.1875346224701442,0.72,-0.2684676980946539,0.7745424514618842,0.7982284080527091,-0.020302321538256174,-0.03622858244832128,-0.03443471320099467,-0.04162896580202646,-0.007962526329767461,-0.017169226619487166,0.02614669199671704,0.016705197714466432,1.5651830312714243,0.0250601711043391,-1.322018765660558,0.19230896199597436
2016-03-22,1,-1.1627841811672548,-1.3247129536660958,-2.3576725339185343,5.447462314516773,-1,1,50.871204496679994,44.78603981819435,0,0,1,3.031394063336961,0.19454652207115183,1,0.6558488494933968,0.22,-0.28449131558489893,0.6691119125364469,0.7775361714057923,0.015903795242009133,-0.04615382863666584,-0.012646342237180197,-0.020302321538256174,-0.03622858244832128,-0.03443471320099467,0.028041663098418188,0.016975108933275754,1.6519283150783808,0.06736243270556423,1.0120621216835637,0.26760502841546385
2016-03-23,1,-1.2351556726293729,-1.6708960196846159,-2.9103740453589793,4.716488636368535,-1,-1,49.3863070282755,42.31128545855482,0,0,1,3.1303634563415415,0.1350472080795252,1,0.5517487844560852,0.12,-0.30216872652463656,0.5603336178427226,0.8029212850912194,-0.006167109201880794,-0.010859402010143793,-0.026939169867774115,0.015903795242009133,-0.04615382863666584,-0.012646342237180197,0.02740771449438296,0.016815619213053468,1.6298962379635216,0.02529827016686537,-2.1821751979752153,0.245285599124778
2016-03-24,1,0.7987901644630339,-0.5535146220537979,-1.706221158090475,5.828570120753751,-1,-1,52.27152996428226,48.674312052586714,0,0,1,3.1762044986024165,0.289230287777616,1,0.26529569898123256,0.0,-0.27515069214512855,0.5001713896902388,0.8146792643403913,0.01193331230041439,0.02168693838930391,-0.04072395528120776,-0.006167109201880794,-0.010859402010143793,-0.026939169867774115,0.023739885512949574,0.016854917888423887,1.4084841985053125,0.041509392881955015,1.368772624503411e-05,0.36363853108007294
2016-03-29,1,0.7796225497399936,-0.38997622205787963,-1.6149897232730397,5.597684927189655,1,-1,52.27152996428225,48.674312052586714,0,0,1,3.2284536716853296,0.30391081718894836,1,0.48575056369658437,0.06,-0.24993163231389115,0.4427711896682627,0.8280808944647458,0.0,0.005692609058436826,0.0009443216546878297,0.01193331230041439,0.02168693838930391,-0.04072395528120776,0.014535972906401348,0.01670128877502032,0.8703503724899614,0.014150996868529482,0.0,-0.06666158042300907
2016-03-30,1,2.045604132672901,1.6479424458929883,0.5153232530459237,7.5124448170944,1,-1,57.34715878066776,59.59327277249927,0,0,1,3.1993177584846535,0.563113078464657,1,1.4150103290374783,0.54,-0.17435066407018884,0.44789870543054966,0.820607690411713,0.02122610389212154,0.03341271391920153,0.043373371488778956,0.0,0.005692609058436826,0.0009443216546878297,0.011356718832424685,0.01724169831004508,0.6586775054408774,0.03233259931978564,-0.9434246669496558,0.8571397431076693
2016-03-31,1,2.0599221889201185,2.136426671142456,1.3458496364927952,7.909036900605872,1,-1,58.91560230193976,62.680864207938484,0,0,1,2.923135566567467,0.6801646377348183,1,0.6681924281241104,0.18,-0.10559577750188343,0.46107005168555304,0.7497684528770967,0.00692856528507324,0.02830173562375915,0.03415545539877707,0.02122610389212154,0.03341271391920153,0.043373371488778956,0.010593212054501564,0.016317234011162755,0.6492039059594696,0.03944957066280692,-2.4018326420163003,0.5581386064832026
2016-04-01,1,0.28867611234557383,0.9135708650263736,0.29568090986798273,6.262283542599298,1,-1,55.13142102233868,54.291786484784815,0,0,1,2.674528222659461,0.5431927715629735,1,0.3204651090164318,0.0,-0.0920817838335104,0.4234384645517667,0.686002014622349,-0.01192646660198815,0.01603772931707592,0.028162424850020296,0.00692856528507324,0.02830173562375915,0.03415545539877707,0.012495827977751773,0.016451787773223276,0.7595422546168402,0.02924787065874543,-3.6238427089403937,0.6825441037114646
2016-04-04,1,-1.4064778374121465,-0.38584243234660714,-1.2109430346501784,4.144126449310552,-1,-1,50.19076380721919,44.4210515199498,0,0,1,2.4944628092736707,0.3107524862869979,1,0.37242248670202244,0.04,-0.12646114931278307,0.3295278508817153,0.6398162105990753,-0.01717738912875233,-0.022170653428000064,-0.001415146128897482,-0.01192646660198815,0.01603772931707592,0.028162424850020296,0.015294407598979536,0.016812953934693117,0.909679979995657,0.022673573004557,0.04641680733057685,-0.5833313465099415
