Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-05-23,1,-1.034307754431774,-1.4137030659025185,-0.9257325744774287,-3.207236434712539,-1,-1,42.3155683622589,37.11901016357998,0,0,1,2.837675388233407,0.2765654480308199,1,0.7563626252781435,0.32,0.05951899484711354,0.7685727011665151,0.7278483796430762,-0.008700982714172523,-0.01606757099555567,-0.004875136446086836,0.0008100545821960736,-0.010214370501771763,-0.010610685936995323,0.009351174959078706,0.012958785326246385,0.7216089103767372,0.009797906046578887,-0.1821189037943368,-0.41666597536189887
2018-05-24,1,-0.4783584495951434,-0.9631490228964821,-0.6460136741337941,-2.7635660330100533,-1,-1,43.46513896007931,40.222055291942624,0,0,1,2.8525894811602654,0.34498292115936663,1,0.7219499143121729,0.24,0.03209922818892025,0.7653999183761624,0.7316737637640639,0.002245327874087044,-0.005670382075372737,-0.016623421896856838,-0.008700982714172523,-0.01606757099555567,-0.004875136446086836,0.005034969780766059,0.012626825772724082,0.39875182182701696,0.01771893452830653,0.3878325706364113,-0.4252865145912026
2018-05-25,1,-0.4596561353374875,-1.0693491664573407,-1.0748483824003525,-2.836608693424524,-1,1,42.149424551178285,37.11417956488779,0,0,1,2.19450943871243,0.16437987590361025,1,0.8299358897422524,0.2,0.002945421010299376,0.7569236789784376,0.5628797943913744,-0.0032584720160233616,-0.009712564185156425,-0.017071635154326192,0.002245327874087044,-0.005670382075372737,-0.016623421896856838,0.00502704059224797,0.009556523666282757,0.5260323489789839,0.019615832675783776,0.02038445816950071,0.6458335061595379
2018-05-28,1,-0.13443329048635372,-0.7007506161799587,-0.8929408318858932,-2.428844983574607,-1,0,43.19110412685481,40.14898101593437,0,0,1,2.19450943871243,0.2211802913644328,1,0.5396249960727237,0.0,-0.003676649734458415,0.7937367623090091,0.5628797943913744,0.0018388402498248357,0.0008165033060401061,-0.007087921820697507,-0.0032584720160233616,-0.009712564185156425,-0.017071635154326192,0.004621154036422159,0.007938521011199852,0.5821177559273983,0.017540304766013422,0.8990494150252097,-0.395352282881974
2018-05-29,1,-1.0062917682826067,-1.6679804405168597,-2.042628962039515,-3.4292348480644614,-1,-1,38.02870996962778,28.798343264900012,0,0,1,2.5318251828257985,0.0,1,1.1415579860651999,0.46,-0.059463128244328534,0.7177345578115699,0.6493994572108236,-0.012849154605300894,-0.014256460123262316,-0.020639338214396008,0.0018388402498248357,0.0008165033060401061,-0.007087921820697507,0.006594464575735159,0.007852607210347973,0.8397802664884518,0.025413228120943814,-0.5710707945530881,0.43089767786673505
2018-05-30,1,-0.3891884446558806,-1.0801283199014218,-1.5402736631225042,-2.736335970713546,-1,-1,40.8101515555,36.4505312175013,0,0,1,2.6598056603148734,0.10383640009997662,1,1.6357865119334616,0.88,-0.06698728724627223,0.7344511914450813,0.6822257570591573,0.00475195381494653,-0.006334420865490742,-0.007348417319314682,-0.012849154605300894,-0.014256460123262316,-0.020639338214396008,0.007002630821102567,0.007438526453605662,0.9414002712470285,0.012954924902130835,0.3099049713726261,0.523812533577733
2018-05-31,1,-0.690422151241516,-1.3693593254018102,-2.0534744065560417,-3.096544435132721,-1,-1,38.389786714984425,31.327073146590322,0,0,1,2.9518516771831003,0.024551502271328424,1,1.7330461082463016,0.9,-0.09056253488249266,0.7071158227134581,0.7571339798390256,-0.006168994707808073,-0.014276925828470177,-0.01568219588211528,0.00475195381494653,-0.006334420865490742,-0.007348417319314682,0.0069015989593967444,0.007402937269769328,0.9322784602782127,0.015518329354031624,0.4524028710335031,-0.8666645429833517
2018-06-01,1,1.2022106899433675,0.7660230064337177,-0.05114875670218659,-0.9268689663127063,1,1,49.204333041922595,55.5982389268903,0,0,1,2.934423223948073,0.4880841053223658,1,1.1188560792709539,0.46,-0.007843628631097721,0.9491608445250741,0.7526636759066634,0.020691224034821154,0.01921494149480507,0.007968983048634692,-0.006168994707808073,-0.014276925828470177,-0.01568219588211528,0.012684519254732995,0.008798568644277062,1.4416571339684336,0.024123291513719277,0.8483489969204927,0.5798321577235495
2018-06-04,2,0.22586077610228095,-0.17997657198897432,-1.0476188035458955,-1.8069366654844081,-1,-1,44.80047573730333,45.781779532639156,0,0,1,3.0068704348057054,0.26195885010912756,1,0.8408166388552677,0.16,0.0028197552966808814,1.0213036134816915,0.7712459934088804,-0.010541493332999807,0.003701351517731988,-0.004487104447604584,0.020691224034821154,0.01921494149480507,0.007968983048634692,0.013798542605110625,0.009011124251252889,1.5312786973492352,0.019873006332062258,0.5473081337349359,-0.8350506153479805
2018-06-05,2,-0.8629652863892411,-1.0885503541414168,-2.076699221343091,-2.769033051483473,-1,-1,40.58755512664436,37.469904169516454,0,0,1,3.276094813956888,0.06737729399589475,1,1.3431600716991658,0.7,-0.035780107601615874,0.9352097311285393,0.8403005896245493,-0.011473089017524973,-0.001655421010888447,-0.00309938235411944,-0.010541493332999807,0.003701351517731988,-0.004487104447604584,0.01350941531444627,0.00933748367386109,1.4467939957168425,0.014093240918891399,-0.26633665373081267,-0.705888553158597
2018-06-06,1,-0.7079151123936953,-0.9382745524945484,-1.9304096340479242,-2.7051160119200306,-1,-1,40.587555126644354,37.469904169516454,0,0,1,3.4449471261185067,0.11813419505035405,0,0.0,0.0,-0.05365154113530246,0.8493679471889112,0.8836102938688891,0.0,-0.021893638859137643,-0.007814203435241085,-0.011473089017524973,-0.001655421010888447,-0.00309938235411944,0.013207110114367116,0.009091373535826562,1.4527078952725445,0.0,0.0,0.0
2018-06-07,2,-0.01643016764431529,-0.024651148554725333,-0.9563289163055976,-1.8312004890383518,1,-1,44.881437242607056,46.85143465757482,0,0,1,3.2314280974355825,0.29865080479627876,1,1.1620057643005466,0.58,-0.022113215410200948,0.8835389609361098,0.8288438185721572,0.008290373230614101,-0.003277831976974177,0.00662122816169175,0.0,-0.021893638859137643,-0.007814203435241085,0.01350836809435969,0.008939297821173618,1.5111218313326327,0.016238419617747944,1.512968782398601,-0.24050262856796478
2018-06-08,1,0.2638102195650806,0.03496461558476842,-0.8175091596398872,-1.786015117814214,-1,-1,44.881437242607056,46.85143465757481,0,0,1,3.062347250705386,0.31862934657489816,1,0.7006088090272702,0.08,0.0034328510164186588,0.9095627894446107,0.7854754964478032,0.0,0.008290373230614101,-0.013784772066042006,0.008290373230614101,-0.003277831976974177,0.00662122816169175,0.008273668448808063,0.008918923920972474,0.9276532149077851,0.01315511943972021,-0.678316217392847,0.8437589437925352
2018-06-11,0,1.9880127465360873,1.979633962414187,1.2725395240703021,0.26874566060892735,1,-1,54.50901218514754,64.93273212454724,0,0,1,2.944843518335091,0.7934979365913702,1,1.3129841860342608,0.68,0.11315373011137125,1.1883761563945128,0.7553364250225186,0.020760506409486457,0.02922299198669176,0.017414624980744975,0.0,0.008290373230614101,-0.013784772066042006,0.011932779869450405,0.010198434235445232,1.1700599909716882,0.01590815786519555,0.7399702946701303,0.7974767763625557
2018-06-12,1,1.4658390965889572,1.7900261077907746,1.3799458699726703,0.3961233337878939,1,-1,54.84536169986893,65.47535584740922,0,0,1,2.839333312649245,0.8300129201746177,1,1.2216118152358186,0.62,0.18388177441136716,1.4059271706966616,0.7282736282830876,0.0008053762441404544,0.021582602672305384,0.030051903734360952,0.020760506409486457,0.02922299198669176,0.017414624980744975,0.008973549221054939,0.010201180977649165,0.879657878898142,0.015090560427899047,0.6846477883542733,-0.8666645429833598
2018-06-13,1,-1.1995606481107766,-0.7703941971462702,-1.1299697252660172,-2.0240540453785276,1,-1,43.77680227382827,41.61801823539743,0,0,1,2.9133952386624458,0.23685315266503487,1,1.3371341643900507,0.72,0.11024794724009346,1.2441319913007836,0.7472701114839072,-0.025553249207601603,-0.004522152159930237,0.0037307307414724544,0.0008053762441404544,0.021582602672305384,0.030051903734360952,0.016953192305210467,0.011266423463005508,1.5047536923210871,0.02828825612622656,0.1006096631073884,-0.985397725951587
2018-06-14,1,0.5368449083371445,1.069158236984253,0.9824550468692526,0.06618219126466394,1,-1,52.06250812415302,56.36858025157831,0,0,1,2.7229225963449153,0.7446757258683927,1,1.358789467762832,0.76,0.15127708524255168,1.370847248890341,0.6984149095633478,0.020854815056438714,-0.00443017939226209,0.01623835424955611,-0.025553249207601603,-0.004522152159930237,0.0037307307414724544,0.01912221842242915,0.011815069911932301,1.618460031549809,0.02872162465820709,0.14453238308380767,0.7464807690150643
2018-06-15,1,-1.5595824710100505,-0.9606994920760016,-1.0984611831116045,-2.047791365548279,-1,-1,44.44924568517734,42.764535852219886,0,0,1,2.600872523429956,0.21401715195955995,1,1.7420355050453178,0.94,0.07605179115233557,1.1915547267172542,0.6671097263930542,-0.022047031096443348,-0.02716303796452657,-0.0061666843479822875,0.020854815056438714,-0.00443017939226209,0.01623835424955611,0.022362049762795558,0.012764241236190285,1.7519294213425498,0.02171660787000127,-0.4247715097717848,-0.6761904039561437
2018-06-18,1,-1.3602665688174715,-1.2368492929751702,-1.3835016828103746,-2.3273142103071427,-1,-1,43.20094705501975,40.663758254846464,0,0,1,2.6662831964664235,0.14908569986284392,1,0.8686439925938385,0.36,0.010401789229534109,1.0029275301670102,0.6838872100257404,-0.004136442331495682,-0.0057816117132628575,-0.030406863078939694,-0.022047031096443348,-0.02716303796452657,-0.0061666843479822875,0.01878032664052617,0.012681185152015589,1.4809598957350736,0.011214929311782763,-0.22750328235843237,-0.29629165345505537
2018-06-19,1,0.37420104706169977,0.02049462937678155,0.050217224546395496,-0.9026699467853533,-1,-1,48.42637018628628,50.221215702916325,0,0,1,2.557154841870073,0.5132726121844444,1,0.889357475935544,0.42,0.031074004938171418,1.0291779072617784,0.655896377672109,0.01391496494203981,-0.012540385335061077,-0.01770612472255384,-0.004136442331495682,-0.0057816117132628575,-0.030406863078939694,0.020779343181882046,0.013120600131862423,1.583718958969028,0.025809093731174276,-0.9761073016781703,1.0
2018-06-20,1,0.2299063808518002,-0.07775018584288777,0.0871251272021367,-0.8251937147758509,1,-1,48.50254254663143,50.36048111365813,0,0,1,2.5457501094129213,0.5231268868222825,1,0.8497450884571358,0.32,0.046356668874166784,1.0522811551257667,0.6529711255190154,0.00020489301673598526,0.009927848934925043,0.008259445304661162,0.01391496494203981,-0.012540385335061077,-0.01770612472255384,0.01670565951120634,0.012979012190724904,1.287128732581404,0.01576903515196207,0.3891871775931523,-0.6363645765998557
2018-06-21,1,-0.061819331601655356,-0.7225786147822018,-0.5281256057020631,-1.4243703389750229,-1,-1,46.08427085607011,45.46473990919067,0,0,1,2.535783943888987,0.3593475295943212,1,0.7267018257968868,0.14,0.027299713176261342,0.9852896363685137,0.6504148579988073,-0.006758279603175543,0.0072689842183124576,-0.019012957287776633,0.00020489301673598526,0.009927848934925043,0.008259445304661162,0.01295831356878382,0.013049937893427987,0.9929789455403991,0.0134020444197337,0.20478335366154546,-0.35385143165193444
2018-06-22,2,-0.12356227782904504,-0.6920858208388437,-0.48322182301028604,-1.3971145842832207,1,-1,46.08427085607011,45.46473990919067,0,0,1,2.5428309968387452,0.37172104169278225,1,0.0,0.0,0.01682668648787672,0.9377852723714002,0.6522223889419144,0.0,-0.006554771310735341,0.003102474152789192,-0.006758279603175543,0.0072689842183124576,-0.019012957287776633,0.007974528643879179,0.013034460461855673,0.611803508646638,0.0,0.0,0.0
2018-06-25,1,0.04520819298674488,-0.10462638902147821,-0.05849073352892309,-0.9923066216067561,1,-1,47.82144877872712,49.32534429362686,0,0,1,2.5153894161006463,0.4843087802049255,1,0.8165187576790296,0.24,0.029039837365111842,0.9588501009164706,0.6451837719958482,0.003917631054667803,-0.002867124994557213,0.011215092471289934,0.0,-0.006554771310735341,0.003102474152789192,0.007570440769492314,0.013061268257193318,0.579609929175369,0.017252002363794348,-0.5154558249697597,0.04762175640187394
2018-06-26,1,0.1644351109234506,0.17679232620593677,-0.010260824136709232,-0.8984853804782698,-1,1,48.199791425569906,50.191250056992615,0,0,1,2.4826074532315943,0.49721005194914064,1,0.5995861351440163,0.08,0.041505857676890245,0.9975804968366938,0.6367753759352153,0.0008214208827790337,0.004742269961406365,-0.0018435858444199038,0.003917631054667803,-0.002867124994557213,0.011215092471289934,0.003907701614967005,0.012721432767442704,0.30717464663003846,0.011286629514694696,0.20537767800792606,0.09090382554805032
2018-06-27,1,1.107915189113411,1.1307388253118407,1.050900573252426,0.23186167536069813,1,1,53.22284438146764,60.90814308143123,0,0,1,2.5631749797131533,0.7769458256187224,1,0.9727390189689534,0.5,0.09846343965206894,1.20075530713764,0.6574405104480019,0.011286651862103758,0.01608244617360044,0.009215476902480813,0.0008214208827790337,0.004742269961406365,-0.0018435858444199038,0.006555691964832573,0.012920990911929602,0.5073675857770227,0.020698098120486313,-0.22574008169388682,0.6274501383906108
2018-06-28,1,0.8180015029593144,1.200868511309066,0.9914853820793783,0.3011127306418291,1,1,53.39985593441071,61.26184902008232,0,0,1,2.576644829181589,0.760180597077184,1,0.8992174782242365,0.28,0.13324915994083197,1.3709129818910464,0.660895453938113,0.00040596096448375363,0.01252822396949349,0.016494935983444092,0.011286651862103758,0.01608244617360044,0.009215476902480813,0.004732228822781538,0.012819102602776447,0.3691544540533282,0.010141999133994918,-0.26379224335006796,0.8800012742099808
2018-06-29,1,1.269423449257131,1.8870965072571504,1.9277800083911163,1.2710716276634055,1,1,57.55042387195829,69.09035001777575,0,0,1,2.764839941917785,0.9716618489453761,1,1.5723804497517697,0.84,0.1926709553388382,1.6562346298890571,0.7091664818470063,0.009736204520404579,0.02154728556763086,0.02639173857413457,0.00040596096448375363,0.01252822396949349,0.016494935983444092,0.0050353272434328685,0.012153442099092249,0.4143128508267597,0.012053078917662706,0.6085043165084277,0.7333324484676325
2018-07-02,1,-0.03652525939139102,0.5758945177107738,0.797178706941126,0.22345258346705782,1,1,52.038961028589505,54.81936813995884,0,0,1,2.8085822180078424,0.6920911757592434,1,0.5504850402995951,0.06,0.17470337844625683,1.6929352079295537,0.7203861389318355,-0.010646701441236694,-0.0006086061265455633,0.011501363020177235,0.009736204520404579,0.02154728556763086,0.02639173857413457,0.00879553244080603,0.0121585056079393,0.7234057148489281,0.017461951933446053,-0.5624597794428039,-0.1162762701583816
2018-07-03,1,-0.21468072954365977,0.5243487211189313,0.7329562242251608,0.2898569755809618,1,1,52.224848832446796,55.22642103553696,0,0,1,2.7374468617937,0.6813945708271598,1,0.805504369963569,0.18,0.1573888411379274,1.711820698850161,0.7021403050459464,0.0004059845023525188,-0.0006085826125478144,0.011081493444764723,-0.010646701441236694,-0.0006086061265455633,0.011501363020177235,0.00881517654206034,0.01182748384887973,0.7453129215556098,0.016845979260282678,0.38577549086632823,0.13253023608371484
2018-07-04,1,-0.42150598009684653,0.19573378560921412,0.3758382769209041,0.0755468491019533,-1,1,50.8449816890455,51.69357975305527,0,0,1,2.615596559485539,0.5974354827497822,1,0.4608564006175417,0.04,0.12777355987546812,1.6581340992540554,0.6708863619551402,-0.00263861092037454,-0.012856617582376995,-0.0028409443376326005,0.0004059845023525188,-0.0006085826125478144,0.011081493444764723,0.007313333948672116,0.011855237848094795,0.6168863115510931,0.010582045309995363,-0.3653444466754869,-0.26922988567359696
2018-07-05,1,-0.032420170770040994,0.43152217232494666,0.7133997834118457,0.49636773294409475,1,1,52.90648171872607,56.668695851715704,0,0,1,2.6243881848368744,0.6844581009171927,1,0.6618383623254472,0.12,0.12088023258714031,1.668876221758346,0.673141366277671,0.004070054709785165,0.0018272657849682794,0.0008112572700036402,-0.00263861092037454,-0.012856617582376995,-0.0028409443376326005,0.007610297727990191,0.011755431616899547,0.6473856491198219,0.013173878277813276,0.12210516842479022,0.47692326541613217
2018-07-06,1,0.4056889862720468,0.5525412557495045,0.9524310009383321,0.7561915241206888,-1,1,54.54877493010568,60.46875681726073,0,0,1,2.655645826348291,0.7435750481637322,1,0.7207744765862332,0.18,0.124779125685302,1.7474582230287439,0.6811587821596604,0.0032429568478757886,0.0046682686298653575,-0.005624597300542988,0.004070054709785165,0.0018272657849682794,0.0008112572700036402,0.005944844018307908,0.011766609109818416,0.5052300083077758,0.012323168976684317,0.18241890986991355,0.3114784061831053
2018-07-09,1,0.6600039922519089,0.7885555189255837,1.3948989808153334,1.1755710367003909,1,1,56.780451938344015,65.34394704249637,0,0,1,2.678280058931506,0.853738857423015,1,0.4963361034657558,0.04,0.14025631061903823,1.8800154037794603,0.686964340321271,0.004444387569735753,0.011803158658377333,0.009543096317418565,0.0032429568478757886,0.0046682686298653575,-0.005624597300542988,0.002992387311999908,0.01084939172958841,0.2758115281098279,0.007039380551810189,0.22221597782885955,0.4857162360490297
2018-07-10,1,0.8802076793369464,1.041355214703393,1.8766810826685507,1.6710572175351828,1,1,59.23025855530491,70.21399809052424,0,0,1,2.7981796518848228,0.9556490117101405,1,0.7836808804549511,0.22,0.16451162302173633,2.0401410512471103,0.7177179370197535,0.005028164122414358,0.012768647197240801,0.014207492170362102,0.004444387569735753,0.011803158658377333,0.009543096317418565,0.003124585785213637,0.010904452488020355,0.28654219812010834,0.015409205265780082,0.1810120394328608,-0.5064900141694304
2018-07-11,1,-0.21367868245232752,0.04649405511668836,0.8085145484769886,0.6942928590094601,1,1,53.13273563599578,53.671533675385945,0,0,1,2.7321087893507183,0.7012699067003871,1,0.9372427718475655,0.3,0.12897907968989403,1.981130151581802,0.7007711183538573,-0.009405593642463739,0.0,0.007326210569453373,0.005028164122414358,0.012768647197240801,0.014207492170362102,0.006117383657575085,0.009378337564585594,0.652288704202278,0.010909067800114098,-0.36021397877721156,-0.555558832855253
2018-07-12,1,-0.18127443657019712,0.11514317389002243,0.9183653835212685,0.8048533319598462,1,1,53.7867423935727,55.24195282143747,0,0,1,2.7585414120237886,0.726452988589041,1,0.6420274736667294,0.08,0.10438945382178065,1.9379986261513285,0.7075509430167023,0.0012120247723976796,-0.0032180604893007336,0.004458912164308826,-0.009405593642463739,0.0,0.007326210569453373,0.005945510755381974,0.008153000001275777,0.7292420893476786,0.011299435028248535,0.3232261073422081,0.07143263460280735
2018-07-13,2,-0.4473031287913034,-0.1132193766506942,0.5044451971154649,0.48666366725939,-1,1,51.838955624797194,50.27120640011138,0,0,1,2.6034958725543333,0.6319373053752748,1,1.0681937046186225,0.34,0.06914705435037777,1.8351797903220102,0.6677826012459491,-0.003026727292348874,-0.011206861772264376,-0.0018183709884088683,0.0012120247723976796,-0.0032180604893007336,0.004458912164308826,0.005989978444944504,0.0063334535515111035,0.9457681178565446,0.01214325594409574,0.06051990900515749,-0.23333399698700275
2018-07-16,2,0.6279259361427009,0.9265150700556519,1.5135772784841677,1.6609482024689926,1,1,58.244030750127386,64.8039617515097,0,0,1,2.4538735946313466,0.9208034585573383,1,1.0310040974514263,0.3,0.09433028335567725,1.9556972392159253,0.6294052967112821,0.011941106815689162,0.01010102246507727,0.005631605856276201,-0.003026727292348874,-0.011206861772264376,-0.0018183709884088683,0.008067800167171393,0.006645924789301849,1.2139469559087368,0.01769999106459242,0.08097261121464194,0.7175136667341693
2018-07-17,2,1.577879107400861,1.8641661420888147,2.5464479225493606,2.8273610468798083,1,1,63.55254991631915,73.86538102855931,0,0,1,2.875270913410702,1.0,0,1.9375216912465134,0.88,0.15673520008209843,2.233338949682652,0.7374914283848721,0.012000036574393746,0.020984812793143792,0.012607664378806671,0.011941106815689162,0.01010102246507727,0.005631605856276201,0.009398433285006374,0.006475443435043551,1.4513960903656886,0.021245067958862298,1.650007376250314,-1.0
2018-07-18,2,-0.920084317456009,-0.7486106729127051,-0.09722515158587952,0.24248196051209883,-1,1,49.18632023608744,45.01848542726047,0,0,1,2.8008769749532405,0.4762638048475192,0,2.315794505930983,0.96,0.07266039051010198,1.9100660097607725,0.7184097857889472,-0.0252965333880234,-0.0018213490468630411,-0.0036364081470052767,0.012000036574393746,0.020984812793143792,0.012607664378806671,0.015289912492053595,0.008874782813853196,1.7228492023699584,0.04795214990068635,0.8399083180367006,-0.4418590555211316
2018-07-19,2,-0.4540252538475788,-0.3278722164145916,0.2620511023333785,0.7386310850516682,-1,1,51.31596834476247,49.17924700183417,0,0,1,2.5796868903650534,0.569535584365047,1,1.2408831782320529,0.68,0.03449223380385469,1.7188644307798846,0.6616757261681063,0.004663535678611108,-0.00899994480791777,-0.0002016114019138815,-0.0252965333880234,-0.0018213490468630411,-0.0036364081470052767,0.015470934967608947,0.008747203373252901,1.768672146678994,0.009283517260638434,0.2838735307870843,0.43479164141895077
2018-07-20,2,2.2452958498466105,2.7750676262093696,3.462010717008267,4.192697974465935,1,1,63.62794565706086,69.42453839677472,0,0,1,3.1688771491809007,1.0,0,1.566229726737952,0.82,0.15916703934012305,2.164872085660404,0.8127998388692328,0.034813104448984555,0.013339729802517075,0.0377454467946019,0.004663535678611108,-0.00899994480791777,-0.0002016114019138815,0.021619206595836892,0.011534752425656753,1.8742670668638959,0.04193078130717561,-0.10092976226344832,0.8372084409066152
2018-07-23,2,3.576279646086001,4.558079999241025,5.4329507175714085,6.4725896960810605,1,1,69.3195842850476,76.77655519877759,0,0,1,4.541209639875603,1.0,0,1.522045364956052,0.8,0.3303942456047173,2.753325768857225,1.1647956956981973,0.02291558548355166,0.06346292848195478,0.04899977295233238,0.034813104448984555,0.013339729802517075,0.0377454467946019,0.02269725879077604,0.012378778341826218,1.8335620982956833,0.03384176273611708,0.04875082384932158,0.6056316542760063
2018-07-24,1,4.066920903181207,5.463299985923931,6.557014217354401,7.951963107850353,1,1,72.47750165161098,80.50092650015321,0,0,1,6.024735256109409,1.0,0,1.3896186026752488,0.72,0.48792403973357795,3.1880746113863694,1.545311987453112,0.015252811357568508,0.07467195690204198,0.05237147244412843,0.02291558548355166,0.06346292848195478,0.04899977295233238,0.022821670374826596,0.012614464463378225,1.809166805382939,0.019248892748413474,0.2383379904654152,0.6585358273604831
2018-07-25,1,2.339457164908397,4.509740450651607,5.946660532929559,7.578240422534852,1,1,71.4869324960338,78.66114056734541,0,0,1,7.063940280628657,1.0,0,1.151255795562241,0.64,0.5479426110494103,3.2572994753806883,1.8118624520868332,-0.0018780607316182252,0.036567524211608804,0.0776560163038913,0.015252811357568508,0.07467195690204198,0.05237147244412843,0.01455054374631912,0.012586244534618842,1.1560671418942652,0.01599252254836592,0.09388884365129326,-1.0
2018-07-26,1,1.960599363140665,4.956803819935611,6.8104656135329025,8.772970941335394,1,1,74.06356225893684,81.91568807918279,0,0,1,8.228901708901219,1.0,0,1.233128101932797,0.7,0.6109538212107531,3.2897291837142815,2.1106687536922952,0.012699933663327556,0.026215533230366628,0.08627628799693365,-0.0018780607316182252,0.036567524211608804,0.0776560163038913,0.013508690487161665,0.0127081938663462,1.062990589318545,0.013934061186413355,0.6585172083371297,0.6000042473666314
2018-07-27,1,1.0598440161718299,4.14753741283812,6.477068724090474,8.694561171482723,1,1,74.24920500494292,82.15096296750373,0,0,1,9.190193700121398,0.9939307043763708,0,0.8817690849372953,0.36,0.6158991573386488,3.178864989827475,2.3572349469484766,0.000928999014307319,0.011737052050811103,0.05070706287267579,0.012699933663327556,0.026215533230366628,0.08627628799693365,0.010308541354723807,0.012668881873067625,0.8136899102862747,0.009744760821872282,0.278682953873952,-0.6190403956130723
2018-07-30,1,0.336006933351061,3.1580728933076543,5.759720593474856,8.251481307730964,1,1,72.84549970781191,79.14779203053365,0,0,1,9.765686761550768,0.9151812804846516,0,0.5616061929414616,0.1,0.5673174537108958,2.979484136268077,2.5048458026489153,-0.00232023970016626,0.011288841437941954,0.024785608420089478,0.000928999014307319,0.011737052050811103,0.05070706287267579,0.008394280125244782,0.012292186170744535,0.6828956223607491,0.005581416367467787,-0.046413359240360455,-0.1666688788309284
2018-07-31,1,1.0039975027206156,3.521541050255898,6.362147369679755,9.19378494050279,1,1,75.17080167353394,82.56771515818535,0,1,0,10.417903242408244,0.9320330878029496,0,0.967544159272196,0.46,0.5483156864614642,2.853838225288659,2.672135800207149,0.010697678422396217,0.009289376131827343,0.020187704701740916,-0.00232023970016626,0.011288841437941954,0.024785608420089478,0.00714969447173953,0.012329229260238687,0.5798979255578476,0.013805813816779375,-0.2325577136319094,0.93333758069996
2018-08-01,1,0.19455951852376663,2.119832031677337,5.363664383428581,8.469561178284954,1,1,72.273047076895,76.2263977216594,0,0,1,10.71087051535224,0.8559782758808644,0,0.6631618734707657,0.18,0.47467597504237347,2.652582069102556,2.7472803201846414,-0.00460183753098331,0.003712342624175413,0.017403712594423082,0.010697678422396217,0.009289376131827343,0.020187704701740916,0.007787305999825816,0.012400580453221736,0.6279791522019144,0.012482618030238818,0.23010700737173523,-0.55555817739918
2018-08-02,1,-0.009252906159123294,1.1283389899478662,4.742006469089607,8.106603394084944,1,1,71.38399826024794,74.23100228294403,0,0,1,10.864190078490083,0.8116869853701377,0,0.9585410189343466,0.5,0.3850371911222168,2.442290378964837,2.786605958367282,-0.0013869540752776688,0.004651271465041962,0.0032513942148679753,-0.00460183753098331,0.003712342624175413,0.017403712594423082,0.005949497251095318,0.012478874724751208,0.4767655243220605,0.004166627031908083,-4.704755701250107e-07,-0.33333333333333337
2018-08-03,1,0.3512981093513389,1.0754707749094978,4.790130047744968,8.425530860031762,1,1,72.70959794207465,76.82601569891813,0,0,1,11.006853688742211,0.8122083732502414,0,0.5080034875530033,0.08,0.32012942013137247,2.2807777798774826,2.8231984023045356,0.005092527423655513,-0.0009203472275313151,0.007424583008124319,-0.0013869540752776688,0.004651271465041962,0.0032513942148679753,0.0062782287953280416,0.01247517098680826,0.5032579354597134,0.0059880894099075075,0.509252742365544,0.3846116148002674
2018-08-06,1,-0.360306192785465,0.1485815548242102,3.6934553020700314,7.516065951989923,1,1,68.3686827105725,66.83261510218853,0,0,1,10.961833941003391,0.7426998181771945,0,0.45705928912928667,0.04,0.21815002573653675,2.0703995954074395,2.81165108065544,-0.006448568301330337,-0.0027739081505554486,0.0032559310167292743,0.005092527423655513,-0.0009203472275313151,0.007424583008124319,0.007120576300723395,0.012721747042708476,0.5597168593919326,0.010662954696527862,3.637902011533925e-06,-0.21738468037367276
2018-08-07,1,0.08320751473838973,0.356929224154329,3.6639099682961405,7.669022706820797,-1,1,69.48962196144673,69.47932394184242,0,0,1,10.92650849951994,0.7425016509358018,0,0.529656616251612,0.12,0.14639955633250756,1.9062016285399366,2.8025902960954765,0.003708798112025846,0.0023147666464700123,-0.0036814903034519952,-0.006448568301330337,-0.0027739081505554486,0.0032559310167292743,0.005043050991491349,0.012720341889102102,0.39645561695255077,0.005080881156907452,0.5563183194084659,0.09091698883626509
2018-08-08,1,0.249463135756221,0.3839533846662849,3.43282268333634,7.676917081737717,1,1,70.20040565973702,71.1575537985781,0,0,1,10.618073906810139,0.7348702242903875,0,0.5766253478859199,0.18,0.09039409936421783,1.7647680587962296,2.723478492306861,0.0023094208760534585,-0.0004606482667842693,0.003236158267595046,0.003708798112025846,0.0023147666464700123,-0.0036814903034519952,0.004647168493475357,0.012330517229783719,0.3768835002517465,0.009677400649862528,0.04618144450234481,0.6190555648256064
2018-08-09,1,1.187736838062988,1.4680097562589065,4.231873297222444,8.780437226600556,1,1,73.87144403584526,78.78069806458275,0,0,1,10.358378139486831,0.7983245834803282,0,0.5649212014410233,0.18,0.09781413143767814,1.7147725448312061,2.6568679334563945,0.012903283451278114,0.01900783291950825,0.01759255292454398,0.0023094208760534585,-0.0004606482667842693,0.003236158267595046,0.006917226914833049,0.012434948112466067,0.5562730823057084,0.0145587202465407,0.09216587123810123,1.0
